time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
57.0,239501,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,6.0,0
56.0,239500,0.6133928571428572,1.0205357142857143,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,6.0,0
57.0,154012,0.618421052631579,1.1684210526315788,12.5,10.0,18000.0,25000.0,2.0,5.0,1,0.25,0.0,0.6355932203389831,1.4783898305084746,12.5,10.0,18000.0,25000.0,2.0,4.0,0
56.0,257513,0.6133928571428572,1.0205357142857143,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,4.0,0
57.0,257514,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,4.0,0
56.0,1,0.6133928571428572,1.0205357142857143,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,0.6355932203389831,1.4783898305084746,0.0,6.0,120000.0,0.0,0.0,3.0,0
59.0,194500,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.0,0.6654946148510607,1.4603212020222331,0.0,10.0,18000.0,25000.0,1.0,7.0,0
39.0,119002,0.0,0.1980769230769231,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,262.5,0.6625,1.61875,0.0,30.0,600000.0,0.0,0.0,6.0,0
53.0,266513,0.540566037735849,0.9509433962264152,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,5.0,0
56.0,253009,0.6133928571428572,1.0205357142857143,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,7.0,0
55.0,176518,0.6081818181818183,1.030909090909091,0.0,10.0,18000.0,25000.0,1.0,3.0,3,0.25,0.0,0.6625,1.61875,0.0,10.0,18000.0,25000.0,1.0,4.0,0
57.0,248514,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,6.0,0
54.0,257511,0.6027777777777777,0.9736111111111112,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,4.0,0
57.0,217007,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,5.0,0
58.0,266518,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,5.0,0
58.0,176521,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,25000.0,1.0,3.0,1,0.25,0.0,0.6625,1.61875,0.0,10.0,18000.0,25000.0,1.0,4.0,0
58.0,235005,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,11.0,1,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,11.0,0
58.0,122505,0.6310344827586207,1.4443965517241377,25.0,10.0,18000.0,25000.0,5.0,1.0,3,0.25,0.0,0.6625,1.61875,37.5,10.0,18000.0,25000.0,5.0,1.0,0
56.0,284511,0.6133928571428572,1.0205357142857143,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,244006,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,4.0,0
57.0,49500,0.618421052631579,1.1684210526315788,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.6625,1.61875,0.0,6.0,120000.0,0.0,0.0,5.0,0
36.0,108500,0.0,0.0,0.0,30.0,600000.0,25000.0,1.0,5.0,0,0.25,2100.0,0.6625,1.61875,87.5,30.0,600000.0,25000.0,9.0,6.0,0
60.0,122507,0.6625,1.61875,37.5,10.0,18000.0,25000.0,5.0,1.0,1,0.25,27.375375000000002,0.6545363651347991,1.5992916846218206,37.5,10.0,18000.0,25000.0,5.0,1.0,0
60.0,154015,0.6625,1.61875,12.5,10.0,18000.0,25000.0,2.0,4.0,0,0.25,9.125125,0.6545363651347991,1.5992916846218206,12.5,10.0,18000.0,25000.0,2.0,4.0,0
60.0,194501,0.6625,1.61875,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.0,0.6545363651347991,1.5992916846218206,0.0,10.0,18000.0,25000.0,1.0,7.0,0
55.0,266515,0.6081818181818183,1.030909090909091,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,5.0,0
55.0,248512,0.6081818181818183,1.030909090909091,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,6.0,0
55.0,235002,0.6081818181818183,1.030909090909091,0.0,10.0,18000.0,0.0,0.0,11.0,2,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,11.0,0
57.0,284512,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,266517,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,5.0,0
58.0,253011,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,176520,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,25000.0,1.0,3.0,3,0.25,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,25000.0,1.0,4.0,0
56.0,18001,0.6133928571428572,1.0205357142857143,0.0,6.0,120000.0,25000.0,1.0,3.0,1,0.25,62.5,0.6516393442622951,1.7434426229508198,0.0,6.0,120000.0,25000.0,1.0,6.0,0
57.0,235004,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,11.0,2,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,11.0,0
58.0,248515,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,6.0,0
59.0,176522,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,25000.0,1.0,4.0,0
59.0,253012,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,7.0,0
59.0,244008,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,154013,0.6310344827586207,1.4443965517241377,12.5,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,25000.0,1.0,3.0,0
57.0,13516,0.618421052631579,1.1684210526315788,0.0,6.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.6516393442622951,1.7434426229508198,0.0,6.0,120000.0,0.0,0.0,6.0,0
37.0,70001,0.0,0.0,0.0,30.0,600000.0,25000.0,1.0,2.0,0,0.25,1200.0,0.6516393442622951,1.7434426229508198,50.0,30.0,600000.0,25000.0,6.0,1.0,0
37.0,108501,0.0,0.0,12.5,30.0,600000.0,25000.0,2.0,5.0,0,0.25,2100.8758749999993,0.6515324288588054,1.7431565738146908,87.5,30.0,600000.0,25000.0,9.0,6.0,0
53.0,13512,0.540566037735849,0.9509433962264152,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,9900.0,0.6576604663225261,1.7205950945486015,0.0,6.0,120000.0,0.0,0.0,6.0,1
55.0,13514,0.6081818181818183,1.030909090909091,0.0,6.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,9900.0,0.6559624990192836,1.716152811087351,0.0,6.0,120000.0,0.0,0.0,6.0,1
37.0,119000,0.0,0.0,0.0,30.0,600000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.6556451612903226,1.8786290322580643,0.0,30.0,600000.0,0.0,0.0,6.0,0
56.0,154011,0.6133928571428572,1.0205357142857143,0.0,10.0,18000.0,25000.0,2.0,5.0,1,0.25,0.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,25000.0,1.0,3.0,0
58.0,244007,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,4.0,0
55.0,257512,0.6081818181818183,1.030909090909091,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,18003,0.6310344827586207,1.4443965517241377,0.0,6.0,120000.0,25000.0,1.0,3.0,1,0.25,0.0,0.6556451612903226,1.8786290322580643,0.0,6.0,120000.0,25000.0,1.0,6.0,0
58.0,284513,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,7.0,0
56.0,248513,0.6133928571428572,1.0205357142857143,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,6.0,0
55.0,0,0.6081818181818183,1.030909090909091,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,0.6556451612903226,1.8786290322580643,0.0,6.0,120000.0,0.0,0.0,3.0,1
59.0,18004,0.6355932203389831,1.4783898305084746,0.0,6.0,120000.0,25000.0,2.0,4.0,1,0.25,0.0,0.6556451612903226,1.8786290322580643,0.0,6.0,120000.0,25000.0,1.0,6.0,0
60.0,217010,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,257517,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,239502,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,176523,0.6625,1.61875,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,25000.0,1.0,4.0,0
56.0,13515,0.6133928571428572,1.0205357142857143,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.6556451612903226,1.8786290322580643,0.0,6.0,120000.0,0.0,0.0,5.0,0
38.0,70002,0.0,0.19736842105263158,12.5,30.0,600000.0,25000.0,2.0,2.0,0,0.25,1500.6256249999997,0.6555393234092367,1.8783257735323704,62.5,30.0,600000.0,25000.0,6.0,1.0,0
38.0,108502,0.0,0.19736842105263158,25.0,30.0,600000.0,25000.0,3.0,5.0,0,0.25,2100.875875,0.6555393234092367,1.8783257735323702,87.5,30.0,600000.0,25000.0,8.0,6.0,0
62.0,158500,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,0.6838832004012115,1.856766801089303,0.0,10.0,18000.0,25000.0,1.0,5.0,0
62.0,176525,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.6838832004012115,1.856766801089303,0.0,10.0,18000.0,25000.0,1.0,4.0,0
62.0,181000,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.0,0.6838832004012115,1.856766801089303,0.0,10.0,18000.0,25000.0,1.0,7.0,0
58.0,22517,0.6310344827586207,1.4443965517241377,0.0,6.0,120000.0,25000.0,1.0,7.0,0,0.25,0.0,0.683012150451815,1.8544018700203995,0.0,6.0,120000.0,25000.0,1.0,6.0,0
56.0,217006,0.6133928571428572,1.0205357142857143,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,5.0,0
58.0,58500,0.6310344827586207,1.4443965517241377,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,6.0,120000.0,0.0,0.0,8.0,0
59.0,235006,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,11.0,1,0.3333333333333333,100.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,11.0,0
59.0,248516,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,6.0,0
59.0,266519,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,58501,0.6355932203389831,1.4783898305084746,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,6.0,120000.0,0.0,0.0,8.0,0
61.0,266521,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,5.0,0
61.0,226000,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,10.0,0
60.0,266520,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,239504,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,248517,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,6.0,0
58.0,49501,0.6310344827586207,1.4443965517241377,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.680952380952381,2.142857142857143,0.0,6.0,120000.0,0.0,0.0,5.0,0
63.0,122510,0.680952380952381,2.142857142857143,37.5,10.0,18000.0,25000.0,6.0,1.0,0,0.25,27.375375000000002,0.7155184817953112,2.11831129478875,37.5,10.0,18000.0,25000.0,6.0,1.0,0
63.0,154018,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,25000.0,1.0,3.0,0,0.25,0.0,0.7155184817953112,2.11831129478875,0.0,10.0,18000.0,25000.0,1.0,3.0,0
63.0,158501,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,0.7155184817953112,2.11831129478875,0.0,10.0,18000.0,25000.0,1.0,5.0,0
63.0,181001,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.0,0.7155184817953112,2.11831129478875,0.0,10.0,18000.0,25000.0,1.0,7.0,0
59.0,122506,0.6355932203389831,1.4783898305084746,25.0,10.0,18000.0,25000.0,5.0,1.0,2,0.25,0.0,0.7125,2.2781249999999997,37.5,10.0,18000.0,25000.0,6.0,1.0,0
59.0,154014,0.6355932203389831,1.4783898305084746,12.5,10.0,18000.0,25000.0,2.0,4.0,1,0.25,62.5,0.7125,2.2781249999999997,0.0,10.0,18000.0,25000.0,1.0,4.0,0
60.0,18005,0.6625,1.61875,0.0,6.0,120000.0,25000.0,2.0,5.0,1,0.25,0.0,0.7125,2.2781249999999997,0.0,6.0,120000.0,25000.0,1.0,6.0,0
61.0,176524,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,25000.0,2.0,4.0,0
58.0,217008,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
57.0,253010,0.618421052631579,1.1684210526315788,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,0.0,0.0,7.0,0
60.0,22519,0.6625,1.61875,12.5,6.0,120000.0,25000.0,2.0,7.0,1,0.25,0.0,0.7125,2.2781249999999997,12.5,6.0,120000.0,25000.0,3.0,5.0,0
62.0,154017,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,25000.0,1.0,4.0,0
62.0,226001,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,0.0,0.0,10.0,0
62.0,248519,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,0.0,0.0,6.0,0
58.0,257515,0.6310344827586207,1.4443965517241377,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,0.0,0.0,4.0,0
62.0,266522,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
61.0,217011,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,217009,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
61.0,122508,0.6516393442622951,1.7434426229508198,37.5,10.0,18000.0,25000.0,5.0,1.0,3,0.25,0.0,0.7125,2.2781249999999997,37.5,10.0,18000.0,25000.0,6.0,1.0,0
60.0,5,0.6625,1.61875,0.0,6.0,120000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,0.7125,2.2781249999999997,0.0,6.0,120000.0,0.0,0.0,2.0,0
64.0,154019,0.7125,2.2781249999999997,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,0.7322724034802406,2.2524328360214994,0.0,10.0,18000.0,25000.0,1.0,4.0,0
64.0,181002,0.7125,2.2781249999999997,0.0,10.0,18000.0,25000.0,1.0,8.0,0,0.25,0.0,0.7322724034802406,2.2524328360214994,0.0,10.0,18000.0,25000.0,1.0,8.0,0
64.0,194505,0.7125,2.2781249999999997,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.0,0.7322724034802406,2.2524328360214994,0.0,10.0,18000.0,25000.0,1.0,7.0,0
58.0,13517,0.6310344827586207,1.4443965517241377,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.7313685031062331,2.2496524842381604,0.0,6.0,120000.0,0.0,0.0,5.0,1
57.0,18002,0.618421052631579,1.1684210526315788,0.0,6.0,120000.0,25000.0,1.0,3.0,2,0.25,9900.0,0.7292307692307692,2.5373076923076923,0.0,6.0,120000.0,25000.0,1.0,7.0,1
60.0,284515,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,253014,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,7.0,0
59.0,239503,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,6.0,0
61.0,22520,0.6516393442622951,1.7434426229508198,12.5,6.0,120000.0,25000.0,2.0,7.0,1,0.25,50.0,0.7292307692307692,2.5373076923076923,12.5,6.0,120000.0,25000.0,3.0,4.0,0
62.0,239506,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,6.0,0
61.0,194502,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,25000.0,1.0,7.0,2,0.25,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,25000.0,1.0,7.0,0
61.0,248518,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,58502,0.6625,1.61875,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,6.0,120000.0,0.0,0.0,8.0,0
61.0,257518,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,4.0,0
62.0,244011,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,4.0,0
63.0,217013,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,5.0,0
63.0,244012,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,4.0,0
63.0,271001,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,235007,0.6625,1.61875,0.0,10.0,18000.0,0.0,0.0,11.0,3,0.3333333333333333,0.0,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,0.0,0.0,11.0,0
62.0,122509,0.6556451612903226,1.8786290322580643,37.5,10.0,18000.0,25000.0,5.0,1.0,3,0.25,0.0,0.7292307692307692,2.5373076923076923,25.0,10.0,18000.0,25000.0,5.0,1.0,0
59.0,49502,0.6355932203389831,1.4783898305084746,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,150.0,0.7292307692307692,2.5373076923076923,0.0,6.0,120000.0,0.0,0.0,5.0,0
62.0,22521,0.6556451612903226,1.8786290322580643,12.5,6.0,120000.0,25000.0,2.0,6.0,1,0.25,9900.0,0.7282122905027933,2.5337639664804468,12.5,6.0,120000.0,25000.0,3.0,4.0,1
65.0,122512,0.7292307692307692,2.5373076923076923,25.0,10.0,18000.0,25000.0,5.0,1.0,0,0.25,18.250249999999824,0.741670357269077,2.5091278702072315,25.0,10.0,18000.0,25000.0,5.0,1.0,0
65.0,154020,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,0.741670357269077,2.5091278702072315,0.0,10.0,18000.0,25000.0,1.0,4.0,0
65.0,199005,0.7292307692307692,2.5373076923076923,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.0,0.741670357269077,2.5091278702072315,0.0,10.0,18000.0,25000.0,2.0,6.0,0
59.0,13518,0.6355932203389831,1.4783898305084746,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.7407687675476725,2.506077722826664,0.0,6.0,120000.0,0.0,0.0,5.0,1
59.0,284514,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.7386363636363636,2.8079545454545456,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,239505,0.6516393442622951,1.7434426229508198,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.7386363636363636,2.8079545454545456,0.0,10.0,18000.0,0.0,0.0,6.0,0
62.0,199002,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,400.0,0.7386363636363636,2.8079545454545456,0.0,10.0,18000.0,25000.0,2.0,6.0,0
60.0,199000,0.6625,1.61875,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,0.0,0.7386363636363636,2.8079545454545456,0.0,10.0,18000.0,25000.0,2.0,6.0,0
62.0,18007,0.6556451612903226,1.8786290322580643,0.0,6.0,120000.0,25000.0,1.0,6.0,1,0.25,0.0,0.7386363636363636,2.8079545454545456,0.0,6.0,120000.0,25000.0,1.0,7.0,0
59.0,257516,0.6355932203389831,1.4783898305084746,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.7386363636363636,2.8079545454545456,0.0,10.0,18000.0,0.0,0.0,4.0,0
63.0,235010,0.680952380952381,2.142857142857143,0.0,10.0,18000.0,0.0,0.0,11.0,1,0.3333333333333333,0.0,0.7386363636363636,2.8079545454545456,0.0,10.0,18000.0,0.0,0.0,11.0,0
62.0,257519,0.6556451612903226,1.8786290322580643,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.7386363636363636,2.8079545454545456,0.0,10.0,18000.0,0.0,0.0,4.0,0
60.0,13519,0.6625,1.61875,0.0,6.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.7386363636363636,2.8079545454545456,0.0,6.0,120000.0,0.0,0.0,6.0,0
