time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
84.0,118033,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,3.0,0
84.0,131507,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,2.0,0
84.0,140528,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,3.0,0
83.0,145018,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,5.0,0
82.0,73029,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,25000.0,2.0,1.0,0
83.0,59530,1.2216867469879518,2.033132530120482,12.5,10.0,18000.0,25000.0,4.0,4.0,3,0.25,0.0,1.247093023255814,2.1209302325581394,25.0,10.0,18000.0,25000.0,5.0,4.0,0
84.0,59531,1.2285714285714284,2.05,25.0,10.0,18000.0,25000.0,4.0,4.0,1,0.25,0.0,1.247093023255814,2.1209302325581394,25.0,10.0,18000.0,25000.0,5.0,4.0,0
86.0,64027,1.247093023255814,2.1209302325581394,25.0,10.0,18000.0,25000.0,7.0,1.0,0,0.25,18.250249999999824,1.241784706354813,2.1030782770577336,25.0,10.0,18000.0,25000.0,7.0,1.0,0
86.0,77504,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,25000.0,1.0,2.0,0,0.25,0.0,1.241784706354813,2.1030782770577336,0.0,10.0,18000.0,25000.0,1.0,2.0,0
82.0,22513,1.2091463414634147,1.91890243902439,0.0,6.0,120000.0,25000.0,1.0,5.0,0,0.25,0.0,1.2406403362930152,2.1011401795714577,0.0,6.0,120000.0,25000.0,1.0,5.0,0
49.0,52513,0.38877551020408163,0.32908163265306123,12.5,30.0,600000.0,25000.0,2.0,5.0,1,0.25,9900.0,1.2379310344827585,2.1413793103448278,62.5,30.0,600000.0,25000.0,8.0,4.0,1
79.0,59526,1.1582278481012658,1.8189873417721518,12.5,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,1.2379310344827585,2.1413793103448278,25.0,10.0,18000.0,25000.0,5.0,4.0,0
81.0,59528,1.1907407407407409,1.8092592592592593,12.5,10.0,18000.0,25000.0,3.0,4.0,3,0.25,0.0,1.2379310344827585,2.1413793103448278,25.0,10.0,18000.0,25000.0,5.0,4.0,0
82.0,86518,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,25000.0,2.0,3.0,0
82.0,77500,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,25000.0,1.0,2.0,3,0.25,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,25000.0,1.0,2.0,0
79.0,22510,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,9900.0,1.2379310344827585,2.1413793103448278,0.0,6.0,120000.0,25000.0,1.0,5.0,1
84.0,109041,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,3.0,0
81.0,95501,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,2.0,0
84.0,68526,1.2285714285714284,2.05,0.0,10.0,18000.0,25000.0,5.0,4.0,1,0.25,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,25000.0,5.0,4.0,0
80.0,113521,1.171875,1.7990625000000002,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,6.0,0
84.0,95504,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,2.0,0
85.0,73032,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,25000.0,1.0,1.0,0
82.0,95502,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,2.0,0
84.0,127030,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,4.0,0
85.0,140529,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,3.0,0
83.0,136041,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,100.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,1.0,0
84.0,64025,1.2285714285714284,2.05,37.5,10.0,18000.0,25000.0,5.0,1.0,1,0.25,150.0,1.2379310344827585,2.1413793103448278,25.0,10.0,18000.0,25000.0,7.0,1.0,0
84.0,100009,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,75.0,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,1.0,0
81.0,4509,1.1907407407407409,1.8092592592592593,50.0,6.0,120000.0,25000.0,5.0,1.0,1,0.25,150.0,1.2379310344827585,2.1413793103448278,25.0,6.0,120000.0,25000.0,6.0,1.0,0
63.0,49019,0.5833333333333334,0.8678571428571429,37.5,30.0,600000.0,25000.0,4.0,5.0,0,0.25,1500.6256249999997,1.2377886176544515,2.1411329570011546,62.5,30.0,600000.0,25000.0,6.0,5.0,0
63.0,52527,0.5833333333333334,0.8678571428571429,75.0,30.0,600000.0,25000.0,7.0,3.0,0,0.25,1200.5004999999996,1.2377886176544515,2.1411329570011546,50.0,30.0,600000.0,25000.0,8.0,4.0,0
55.0,9008,0.39545454545454545,0.6654545454545455,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,1.2777966384084118,2.124529350606757,0.0,6.0,120000.0,0.0,0.0,1.0,1
87.0,59534,1.2379310344827585,2.1413793103448278,25.0,10.0,18000.0,25000.0,6.0,4.0,0,0.25,36.50049999999965,1.2772140342854172,2.123560683510694,50.0,10.0,18000.0,25000.0,6.0,4.0,0
87.0,86523,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,1.2772140342854172,2.123560683510694,0.0,10.0,18000.0,25000.0,2.0,3.0,0
81.0,18027,1.1907407407407409,1.8092592592592593,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,1.2760504183976293,2.12162599685389,0.0,6.0,120000.0,0.0,0.0,2.0,1
79.0,13526,1.1582278481012658,1.8189873417721518,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.2760504183976293,2.12162599685389,0.0,6.0,120000.0,0.0,0.0,1.0,1
80.0,4,1.171875,1.7990625000000002,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.2737295936981068,2.1177672762691415,0.0,6.0,120000.0,0.0,0.0,4.0,1
77.0,113518,1.1590909090909092,1.537012987012987,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,6.0,1
80.0,27016,1.171875,1.7990625000000002,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,1.2732954545454545,2.1784090909090907,0.0,6.0,120000.0,0.0,0.0,5.0,1
83.0,140527,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,3.0,0
83.0,127029,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,4.0,0
82.0,109039,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,3.0,0
85.0,95505,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,2.0,0
84.0,145019,1.2285714285714284,2.05,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,4.0,0
85.0,109042,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,3.0,0
86.0,109043,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,3.0,0
86.0,140530,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,3.0,0
86.0,131509,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,2.0,0
82.0,127028,1.2091463414634147,1.91890243902439,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,4.0,0
85.0,127031,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.2732954545454545,2.1784090909090907,0.0,10.0,18000.0,0.0,0.0,4.0,0
86.0,59533,1.247093023255814,2.1209302325581394,25.0,10.0,18000.0,25000.0,6.0,4.0,1,0.25,0.0,1.2732954545454545,2.1784090909090907,37.5,10.0,18000.0,25000.0,5.0,4.0,0
82.0,18028,1.2091463414634147,1.91890243902439,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,75.0,1.2732954545454545,2.1784090909090907,0.0,6.0,120000.0,0.0,0.0,2.0,0
58.0,13505,0.45775862068965517,0.7034482758620689,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,1.297361299052774,2.1617050067659003,0.0,6.0,120000.0,0.0,0.0,1.0,1
81.0,9034,1.1907407407407409,1.8092592592592593,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.2954623685916418,2.1585409479271425,0.0,6.0,120000.0,0.0,0.0,1.0,1
84.0,4512,1.2285714285714284,2.05,12.5,6.0,120000.0,25000.0,5.0,1.0,1,0.25,120.24974999999962,1.2954623685916418,2.1585409479271425,25.0,6.0,120000.0,25000.0,6.0,1.0,0
82.0,27018,1.2091463414634147,1.91890243902439,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,1.2931323712338576,2.15465863159957,0.0,6.0,120000.0,0.0,0.0,5.0,1
49.0,49005,0.38877551020408163,0.32908163265306123,25.0,30.0,600000.0,25000.0,3.0,2.0,2,0.25,9900.0,1.2926966292134832,2.1691011235955058,62.5,30.0,600000.0,25000.0,6.0,5.0,1
79.0,136037,1.1582278481012658,1.8189873417721518,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,250.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,0.0,0.0,1.0,0
83.0,7,1.2216867469879518,2.033132530120482,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,6.0,120000.0,0.0,0.0,4.0,0
81.0,131504,1.1907407407407409,1.8092592592592593,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,0.0,0.0,2.0,0
86.0,86522,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,25000.0,2.0,3.0,0
84.0,77502,1.2285714285714284,2.05,0.0,10.0,18000.0,25000.0,2.0,2.0,1,0.25,0.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,25000.0,3.0,2.0,0
83.0,113524,1.2216867469879518,2.033132530120482,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,0.0,0.0,6.0,0
82.0,4510,1.2091463414634147,1.91890243902439,50.0,6.0,120000.0,25000.0,6.0,1.0,1,0.25,9900.0,1.2926966292134832,2.1691011235955058,25.0,6.0,120000.0,25000.0,6.0,1.0,1
84.0,27020,1.2285714285714284,2.05,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,6.0,120000.0,0.0,0.0,5.0,0
84.0,8,1.2285714285714284,2.05,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,6.0,120000.0,0.0,0.0,4.0,0
85.0,100010,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,0.0,0.0,1.0,0
85.0,136043,1.2405882352941175,2.1273529411764707,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,0.0,0.0,1.0,0
87.0,77505,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,25000.0,1.0,2.0,1,0.25,0.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,25000.0,3.0,2.0,0
87.0,127033,1.2379310344827585,2.1413793103448278,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,0.0,0.0,4.0,0
86.0,136044,1.247093023255814,2.1209302325581394,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,75.0,1.2926966292134832,2.1691011235955058,0.0,10.0,18000.0,0.0,0.0,1.0,0
83.0,9036,1.2216867469879518,2.033132530120482,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.2926966292134832,2.1691011235955058,0.0,6.0,120000.0,0.0,0.0,1.0,0
