time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
57.0,248514,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,6.0,0
55.0,154010,0.15545454545454546,0.5618181818181819,0.0,10.0,18000.0,25000.0,2.0,5.0,3,0.25,0.0,0.25932203389830505,1.0131355932203392,12.5,10.0,18000.0,25000.0,2.0,4.0,0
56.0,257513,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,4.0,0
56.0,154011,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,25000.0,2.0,5.0,3,0.25,0.0,0.25932203389830505,1.0131355932203392,12.5,10.0,18000.0,25000.0,2.0,4.0,0
53.0,13512,0.12735849056603774,0.5334905660377359,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,9900.0,0.2708576708146345,0.999414646478073,0.0,6.0,120000.0,0.0,0.0,7.0,1
52.0,244001,0.12115384615384615,0.50625,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,4.0,0
56.0,18001,0.20089285714285712,0.5638392857142857,0.0,6.0,120000.0,25000.0,1.0,3.0,1,0.25,0.0,0.27,1.1650000000000003,0.0,6.0,120000.0,25000.0,1.0,5.0,0
57.0,217007,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,5.0,0
56.0,248513,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,6.0,0
56.0,239500,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,6.0,0
57.0,22516,0.22105263157894736,0.8513157894736842,0.0,6.0,120000.0,25000.0,1.0,7.0,1,0.25,0.0,0.27,1.1650000000000003,25.0,6.0,120000.0,25000.0,3.0,7.0,0
55.0,248512,0.15545454545454546,0.5618181818181819,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,6.0,0
58.0,176521,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,25000.0,1.0,4.0,0
58.0,248515,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,6.0,0
58.0,284513,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,176520,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,25000.0,1.0,3.0,1,0.25,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,25000.0,1.0,4.0,0
56.0,244005,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,4.0,0
36.0,108500,0.0,0.0,0.0,30.0,600000.0,25000.0,1.0,5.0,0,0.25,2100.0,0.27,1.1650000000000003,87.5,30.0,600000.0,25000.0,9.0,6.0,0
60.0,122507,0.27,1.1650000000000003,25.0,10.0,18000.0,25000.0,6.0,1.0,1,0.25,18.25025,0.2963938257214185,1.150996023218175,25.0,10.0,18000.0,25000.0,6.0,1.0,0
60.0,154015,0.27,1.1650000000000003,12.5,10.0,18000.0,25000.0,2.0,4.0,0,0.25,9.125125,0.2963938257214185,1.150996023218175,12.5,10.0,18000.0,25000.0,2.0,4.0,0
57.0,257514,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,122505,0.21724137931034482,0.9737068965517243,25.0,10.0,18000.0,25000.0,5.0,1.0,2,0.25,0.0,0.29508196721311475,1.2061475409836064,25.0,10.0,18000.0,25000.0,6.0,1.0,0
58.0,239502,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,6.0,0
57.0,266517,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,5.0,0
56.0,13515,0.20089285714285712,0.5638392857142857,0.0,6.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,6.0,120000.0,0.0,0.0,6.0,0
57.0,235004,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,11.0,2,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,11.0,0
58.0,253011,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,7.0,0
59.0,239503,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,6.0,0
59.0,266519,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,5.0,0
56.0,284511,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,7.0,0
56.0,235003,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,0.0,0.0,11.0,3,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,11.0,0
55.0,0,0.15545454545454546,0.5618181818181819,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.29508196721311475,1.2061475409836064,0.0,6.0,120000.0,0.0,0.0,3.0,0
37.0,108501,0.0,0.0,12.5,30.0,600000.0,25000.0,2.0,5.0,0,0.25,2100.8758749999993,0.2950335526907798,1.2059496466235624,87.5,30.0,600000.0,25000.0,8.0,6.0,0
42.0,80500,0.0,0.2357142857142857,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,30.0,600000.0,0.0,0.0,5.0,0
55.0,122502,0.15545454545454546,0.5618181818181819,25.0,10.0,18000.0,25000.0,4.0,1.0,3,0.25,0.0,0.3120967741935484,1.35,12.5,10.0,18000.0,25000.0,5.0,1.0,0
56.0,217006,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,5.0,0
57.0,239501,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,6.0,0
57.0,244006,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,4.0,0
54.0,266514,0.14166666666666666,0.5680555555555555,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,176522,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,25000.0,1.0,4.0,0
58.0,235005,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,11.0,3,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,11.0,0
59.0,122506,0.25932203389830505,1.0131355932203392,25.0,10.0,18000.0,25000.0,6.0,1.0,1,0.25,150.0,0.3120967741935484,1.35,12.5,10.0,18000.0,25000.0,5.0,1.0,0
60.0,266520,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,154014,0.25932203389830505,1.0131355932203392,12.5,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,25000.0,2.0,3.0,0
60.0,235007,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,11.0,1,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,11.0,0
60.0,253013,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,7.0,0
59.0,248516,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,6.0,0
59.0,257516,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,4.0,0
56.0,22515,0.20089285714285712,0.5638392857142857,0.0,6.0,120000.0,25000.0,1.0,8.0,2,0.25,0.0,0.3120967741935484,1.35,37.5,6.0,120000.0,25000.0,4.0,6.0,0
62.0,122509,0.3120967741935484,1.35,12.5,10.0,18000.0,25000.0,5.0,1.0,0,0.25,9.125125,0.3371592001978001,1.3342896007827834,12.5,10.0,18000.0,25000.0,5.0,1.0,0
62.0,154017,0.3120967741935484,1.35,0.0,10.0,18000.0,25000.0,2.0,3.0,0,0.25,0.0,0.3371592001978001,1.3342896007827834,0.0,10.0,18000.0,25000.0,2.0,3.0,0
62.0,181000,0.3120967741935484,1.35,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.0,0.3371592001978001,1.3342896007827834,0.0,10.0,18000.0,25000.0,1.0,7.0,0
58.0,22517,0.21724137931034482,0.9737068965517243,0.0,6.0,120000.0,25000.0,1.0,7.0,0,0.25,120.25024999999997,0.33672976648148917,1.332590139692702,25.0,6.0,120000.0,25000.0,3.0,6.0,0
49.0,119012,0.10102040816326531,0.47908163265306125,0.0,30.0,600000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.33571428571428574,1.4476190476190474,0.0,30.0,600000.0,0.0,0.0,5.0,1
58.0,154013,0.21724137931034482,0.9737068965517243,12.5,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,25000.0,2.0,3.0,0
57.0,284512,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,7.0,0
58.0,266518,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,235006,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,11.0,1,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,11.0,0
56.0,253009,0.20089285714285712,0.5638392857142857,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,7.0,0
58.0,18003,0.21724137931034482,0.9737068965517243,0.0,6.0,120000.0,25000.0,1.0,3.0,2,0.25,0.0,0.33571428571428574,1.482142857142857,25.0,6.0,120000.0,25000.0,3.0,6.0,0
59.0,58501,0.25932203389830505,1.0131355932203392,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,6.0,120000.0,0.0,0.0,8.0,0
60.0,239504,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,6.0,0
61.0,122508,0.29508196721311475,1.2061475409836064,25.0,10.0,18000.0,25000.0,6.0,1.0,2,0.25,0.0,0.33571428571428574,1.482142857142857,12.5,10.0,18000.0,25000.0,5.0,1.0,0
61.0,226000,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,10.0,2,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,10.0,0
58.0,217008,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,199000,0.27,1.1650000000000003,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,0.0,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,25000.0,1.0,5.0,0
59.0,13518,0.25932203389830505,1.0131355932203392,0.0,6.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.33571428571428574,1.482142857142857,0.0,6.0,120000.0,0.0,0.0,5.0,0
39.0,70003,0.0,0.20384615384615384,0.0,30.0,600000.0,25000.0,1.0,2.0,0,0.25,1200.5005,0.3356609529184331,1.4819073985228695,50.0,30.0,600000.0,25000.0,5.0,1.0,0
39.0,108503,0.0,0.20384615384615384,25.0,30.0,600000.0,25000.0,3.0,5.0,0,0.25,1800.7507500000002,0.3356609529184331,1.4819073985228695,75.0,30.0,600000.0,25000.0,7.0,6.0,0
63.0,122510,0.33571428571428574,1.482142857142857,12.5,10.0,18000.0,25000.0,6.0,1.0,0,0.25,9.125125,0.3883570707112709,1.4651653122288852,12.5,10.0,18000.0,25000.0,6.0,1.0,0
59.0,22518,0.25932203389830505,1.0131355932203392,12.5,6.0,120000.0,25000.0,2.0,7.0,0,0.25,60.12512499999998,0.3878701789891586,1.4633284025500073,12.5,6.0,120000.0,25000.0,2.0,6.0,0
53.0,253006,0.12735849056603774,0.5334905660377359,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,9900.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,7.0,1
59.0,217009,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,176523,0.27,1.1650000000000003,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,1.0,4.0,0
60.0,58502,0.27,1.1650000000000003,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,6.0,120000.0,0.0,0.0,8.0,0
61.0,176524,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,1.0,4.0,0
59.0,253012,0.25932203389830505,1.0131355932203392,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,235008,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,11.0,2,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,11.0,0
62.0,266522,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,5.0,0
62.0,158500,0.3120967741935484,1.35,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,1.0,5.0,0
61.0,257518,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,244007,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,4.0,0
61.0,199001,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,1.0,5.0,0
61.0,248518,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,49503,0.27,1.1650000000000003,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.38671875,1.4730468749999999,0.0,6.0,120000.0,0.0,0.0,5.0,0
64.0,154019,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,0.43797305144862486,1.4564341948966177,0.0,10.0,18000.0,25000.0,2.0,4.0,0
64.0,176527,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,0.43797305144862486,1.4564341948966177,0.0,10.0,18000.0,25000.0,1.0,4.0,0
64.0,194505,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,1.0,7.0,0,0.25,0.0,0.43797305144862486,1.4564341948966177,0.0,10.0,18000.0,25000.0,1.0,7.0,0
64.0,199004,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.0,0.43797305144862486,1.4564341948966177,0.0,10.0,18000.0,25000.0,1.0,5.0,0
60.0,18005,0.27,1.1650000000000003,0.0,6.0,120000.0,25000.0,1.0,5.0,0,0.25,60.12512499999989,0.4374324274907534,1.4546364057033783,12.5,6.0,120000.0,25000.0,2.0,6.0,0
58.0,257515,0.21724137931034482,0.9737068965517243,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,4.0,0
57.0,253010,0.22105263157894736,0.8513157894736842,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,7.0,0
60.0,284515,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,7.0,0
60.0,248517,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,6.0,0
62.0,235009,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,11.0,2,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,11.0,0
60.0,194501,0.27,1.1650000000000003,0.0,10.0,18000.0,25000.0,1.0,7.0,3,0.25,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,25000.0,1.0,7.0,0
60.0,244009,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,13517,0.21724137931034482,0.9737068965517243,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.43615384615384617,1.7549999999999997,0.0,6.0,120000.0,0.0,0.0,5.0,1
61.0,54000,0.29508196721311475,1.2061475409836064,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,6.0,120000.0,0.0,0.0,5.0,0
63.0,266523,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
62.0,271000,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,6.0,0
62.0,176525,0.3120967741935484,1.35,0.0,10.0,18000.0,25000.0,1.0,4.0,1,0.25,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,25000.0,1.0,4.0,0
63.0,194504,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,25000.0,1.0,7.0,1,0.25,25.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,25000.0,1.0,7.0,0
63.0,217013,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
61.0,253014,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,7.0,0
62.0,199002,0.3120967741935484,1.35,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,25000.0,1.0,6.0,0
60.0,217010,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
61.0,217011,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.43615384615384617,1.7549999999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,49502,0.25932203389830505,1.0131355932203392,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,75.0,0.43615384615384617,1.7549999999999997,0.0,6.0,120000.0,0.0,0.0,5.0,0
65.0,122512,0.43615384615384617,1.7549999999999997,12.5,10.0,18000.0,25000.0,6.0,1.0,1,0.25,18.250249999999824,0.47238696601445823,1.7355086360096401,25.0,10.0,18000.0,25000.0,6.0,1.0,0
55.0,13514,0.15545454545454546,0.5618181818181819,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.4718127227149791,1.7333989160615537,0.0,6.0,120000.0,0.0,0.0,5.0,1
61.0,22520,0.29508196721311475,1.2061475409836064,25.0,6.0,120000.0,25000.0,3.0,7.0,0,0.25,60.12512499999989,0.4718127227149791,1.7333989160615537,12.5,6.0,120000.0,25000.0,2.0,4.0,0
57.0,49500,0.22105263157894736,0.8513157894736842,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,0.47045454545454546,1.7977272727272728,0.0,6.0,120000.0,0.0,0.0,4.0,1
61.0,239505,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,6.0,0
62.0,217012,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,5.0,0
61.0,284516,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,7.0,0
63.0,154018,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,25000.0,2.0,3.0,2,0.25,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,25000.0,2.0,4.0,0
63.0,235010,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,11.0,1,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,11.0,0
63.0,244012,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,4.0,0
61.0,154016,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,25000.0,2.0,3.0,3,0.25,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,25000.0,2.0,4.0,0
62.0,244011,0.3120967741935484,1.35,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,4.0,0
63.0,271001,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,6.0,0
64.0,257521,0.38671875,1.4730468749999999,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,4.0,0
60.0,257517,0.27,1.1650000000000003,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,4.0,0
63.0,248520,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,0.0,0.0,6.0,0
64.0,181002,0.38671875,1.4730468749999999,0.0,10.0,18000.0,25000.0,1.0,8.0,1,0.25,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,25000.0,1.0,7.0,0
62.0,194503,0.3120967741935484,1.35,0.0,10.0,18000.0,25000.0,1.0,7.0,3,0.25,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,25000.0,1.0,7.0,0
61.0,194502,0.29508196721311475,1.2061475409836064,0.0,10.0,18000.0,25000.0,1.0,7.0,3,0.25,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,25000.0,1.0,7.0,0
63.0,181001,0.33571428571428574,1.482142857142857,0.0,10.0,18000.0,25000.0,1.0,7.0,3,0.25,0.0,0.47045454545454546,1.7977272727272728,0.0,10.0,18000.0,25000.0,1.0,7.0,0
62.0,58504,0.3120967741935484,1.35,0.0,6.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,400.0,0.47045454545454546,1.7977272727272728,0.0,6.0,120000.0,0.0,0.0,7.0,0
66.0,122513,0.47045454545454546,1.7977272727272728,25.0,10.0,18000.0,25000.0,7.0,1.0,1,0.25,18.250249999999824,0.485538665437035,1.7780605757439572,25.0,10.0,18000.0,25000.0,7.0,1.0,0
