time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
61.0,9512,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,20000.0,1.0,6.0,1,0.25,0.7916666666666666,3.4848484848484853,2.9987373737373733,0.0,12.0,120000.0,20000.0,1.0,7.0,0
61.0,2260,2.540983606557377,2.4931693989071038,0.0,8.0,80000.0,0.0,0.0,7.0,2,0.3333333333333333,0.6875,3.4848484848484853,2.9987373737373733,0.0,8.0,80000.0,0.0,0.0,8.0,0
63.0,9513,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,20000.0,1.0,6.0,3,0.25,0.875,3.4848484848484853,2.9987373737373733,0.0,12.0,120000.0,20000.0,1.0,7.0,0
61.0,11260,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.7916666666666666,3.4848484848484853,2.9987373737373733,0.0,12.0,120000.0,0.0,0.0,7.0,0
63.0,1252,2.8306878306878307,2.959656084656084,0.0,8.0,80000.0,20000.0,1.0,10.0,1,0.25,0.8125,3.4848484848484853,2.9987373737373733,0.0,8.0,80000.0,20000.0,1.0,10.0,0
63.0,10513,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.875,3.4848484848484853,2.9987373737373733,0.0,12.0,120000.0,0.0,0.0,8.0,0
61.0,11500,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.75,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,5.0,0
62.0,8251,2.661290322580645,2.8057795698924726,0.0,12.0,120000.0,20000.0,1.0,9.0,3,0.25,0.7916666666666666,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,20000.0,1.0,9.0,0
61.0,10008,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,0.0,0.0,11.0,1,0.3333333333333333,0.74975,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,11.0,0
64.0,7510,2.9166666666666665,3.0110677083333335,12.5,12.0,120000.0,20000.0,2.0,6.0,3,0.25,0.875,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,20000.0,1.0,5.0,0
63.0,12501,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,0.0,0.0,10.0,1,0.3333333333333333,0.8333333333333334,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,10.0,0
63.0,10254,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8333333333333334,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,7.0,0
63.0,12261,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.8333333333333334,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,6.0,0
65.0,11262,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.9166666666666666,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,7.0,0
64.0,8011,2.9166666666666665,3.0110677083333335,12.5,12.0,120000.0,20000.0,2.0,7.0,3,0.25,0.875,3.731343283582089,3.3426616915422884,12.5,12.0,120000.0,20000.0,2.0,7.0,0
61.0,8502,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,20000.0,1.0,6.0,0,0.25,0.74975,3.731343283582089,3.3426616915422884,12.5,12.0,120000.0,20000.0,2.0,8.0,0
61.0,10253,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,0.0,0.0,8.0,2,0.3333333333333333,0.7083333333333333,3.75,3.5845588235294117,0.0,12.0,120000.0,0.0,0.0,7.0,0
61.0,10512,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.7083333333333333,3.75,3.5845588235294117,0.0,12.0,120000.0,0.0,0.0,8.0,0
65.0,10514,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.875,3.75,3.5845588235294117,0.0,12.0,120000.0,0.0,0.0,8.0,0
64.0,8252,2.9166666666666665,3.0110677083333335,0.0,12.0,120000.0,20000.0,1.0,9.0,1,0.25,0.8333333333333334,3.75,3.5845588235294117,0.0,12.0,120000.0,20000.0,1.0,10.0,0
64.0,4,2.9166666666666665,3.0110677083333335,0.0,8.0,80000.0,20000.0,1.0,11.0,1,0.25,0.75,3.75,3.5845588235294117,0.0,8.0,80000.0,20000.0,1.0,13.0,0
65.0,10752,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,0.875,3.75,3.5845588235294117,0.0,12.0,120000.0,0.0,0.0,8.0,0
62.0,8010,2.661290322580645,2.8057795698924726,12.5,12.0,120000.0,20000.0,2.0,7.0,0,0.25,0.749582916666667,3.7494480591901103,3.584031233049371,0.0,12.0,120000.0,20000.0,1.0,7.0,0
60.0,2,2.4166666666666665,2.2743055555555554,12.5,8.0,80000.0,20000.0,2.0,11.0,2,0.25,-3.5214589583333327,4.21889417857472,3.5665507145465476,0.0,8.0,80000.0,20000.0,1.0,13.0,1
59.0,1758,2.344632768361582,2.189265536723164,12.5,8.0,80000.0,20000.0,2.0,8.0,3,0.25,-3.605833958333333,4.1973984572886565,3.548378753632751,0.0,8.0,80000.0,20000.0,1.0,10.0,1
59.0,2755,2.344632768361582,2.189265536723164,0.0,8.0,80000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.625,4.178743961352657,3.8043478260869565,0.0,8.0,80000.0,0.0,0.0,6.0,1
63.0,11501,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.75,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,5.0,0
59.0,12259,2.344632768361582,2.189265536723164,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.5833333333333333,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,6.0,0
65.0,12262,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.8333333333333334,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,6.0,0
59.0,13259,2.344632768361582,2.189265536723164,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.5833333333333333,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,7.0,0
63.0,10009,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,0.0,0.0,11.0,1,0.3333333333333333,0.75,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,11.0,0
65.0,2262,3.256410256410256,2.9967948717948714,0.0,8.0,80000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,4.178743961352657,3.8043478260869565,0.0,8.0,80000.0,0.0,0.0,8.0,0
60.0,3600,2.4166666666666665,2.2743055555555554,0.0,25.0,400000.0,20000.0,1.0,11.0,1,0.25,0.8200000000000001,4.178743961352657,3.8043478260869565,12.5,25.0,400000.0,20000.0,2.0,11.0,0
67.0,10515,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,0.9166666666666666,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,7.0,0
67.0,12263,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.9166666666666666,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,6.0,0
66.0,8012,3.4848484848484853,2.9987373737373733,12.5,12.0,120000.0,20000.0,2.0,7.0,3,0.25,0.875,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,20000.0,1.0,7.0,0
63.0,9000,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,20000.0,2.0,8.0,0,0.25,0.74975,4.178743961352657,3.8043478260869565,12.5,12.0,120000.0,20000.0,2.0,8.0,0
65.0,1507,3.256410256410256,2.9967948717948714,0.0,8.0,80000.0,20000.0,1.0,8.0,0,0.25,0.7493743750000004,4.178137828603899,3.8037960000295614,0.0,8.0,80000.0,20000.0,1.0,8.0,0
61.0,1251,2.540983606557377,2.4931693989071038,0.0,8.0,80000.0,20000.0,1.0,11.0,3,0.25,-3.543333958333333,4.256743219330895,3.76650032047537,12.5,8.0,80000.0,20000.0,2.0,10.0,1
59.0,11259,2.344632768361582,2.189265536723164,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.5416666666666667,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,0.0,0.0,7.0,0
63.0,1506,2.8306878306878307,2.959656084656084,12.5,8.0,80000.0,20000.0,2.0,8.0,2,0.25,0.5605,4.238095238095238,4.017857142857143,0.0,8.0,80000.0,20000.0,1.0,8.0,0
65.0,9001,3.256410256410256,2.9967948717948714,12.5,12.0,120000.0,20000.0,3.0,8.0,2,0.25,0.7916666666666666,4.238095238095238,4.017857142857143,12.5,12.0,120000.0,20000.0,2.0,8.0,0
63.0,1760,2.8306878306878307,2.959656084656084,25.0,8.0,80000.0,20000.0,3.0,10.0,2,0.25,0.5625,4.238095238095238,4.017857142857143,0.0,8.0,80000.0,20000.0,1.0,9.0,0
67.0,11263,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.875,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,0.0,0.0,7.0,0
67.0,10011,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,11.0,3,0.3333333333333333,0.875,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,0.0,0.0,11.0,0
63.0,11261,2.8306878306878307,2.959656084656084,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.7083333333333333,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,0.0,0.0,7.0,0
61.0,13260,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,0.6245,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,0.0,0.0,7.0,0
66.0,8253,3.4848484848484853,2.9987373737373733,0.0,12.0,120000.0,20000.0,1.0,9.0,1,0.25,0.8333333333333334,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,20000.0,1.0,10.0,0
68.0,8254,3.75,3.5845588235294117,0.0,12.0,120000.0,20000.0,1.0,10.0,3,0.25,0.9166666666666666,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,20000.0,1.0,10.0,0
57.0,5403,2.017543859649123,1.8457602339181287,0.0,25.0,400000.0,0.0,0.0,8.0,1,0.3333333333333333,0.7195,4.530516431924882,4.063967136150235,0.0,25.0,400000.0,0.0,0.0,8.0,0
65.0,1253,3.256410256410256,2.9967948717948714,0.0,8.0,80000.0,20000.0,1.0,10.0,1,0.25,0.625,4.530516431924882,4.063967136150235,12.5,8.0,80000.0,20000.0,2.0,10.0,0
65.0,10010,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,0.0,0.0,11.0,1,0.3333333333333333,0.75,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,11.0,0
65.0,11502,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.75,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,5.0,0
66.0,7511,3.4848484848484853,2.9987373737373733,0.0,12.0,120000.0,20000.0,1.0,6.0,2,0.25,0.7916666666666666,4.530516431924882,4.063967136150235,12.5,12.0,120000.0,20000.0,2.0,5.0,0
65.0,12502,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,0.0,0.0,10.0,2,0.3333333333333333,0.75,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,10.0,0
67.0,8505,3.731343283582089,3.3426616915422884,12.5,12.0,120000.0,20000.0,2.0,8.0,2,0.25,0.8333333333333334,4.530516431924882,4.063967136150235,12.5,12.0,120000.0,20000.0,2.0,8.0,0
67.0,13263,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8333333333333334,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,7.0,0
68.0,1002,3.75,3.5845588235294117,0.0,8.0,80000.0,0.0,0.0,9.0,2,0.3333333333333333,0.8125,4.530516431924882,4.063967136150235,0.0,8.0,80000.0,0.0,0.0,9.0,0
69.0,10754,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,0.9166666666666666,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,8.0,0
69.0,8506,4.178743961352657,3.8043478260869565,12.5,12.0,120000.0,20000.0,2.0,9.0,3,0.25,0.9166666666666666,4.530516431924882,4.063967136150235,12.5,12.0,120000.0,20000.0,2.0,8.0,0
68.0,8013,3.75,3.5845588235294117,12.5,12.0,120000.0,20000.0,2.0,7.0,3,0.25,0.875,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,20000.0,1.0,7.0,0
65.0,8504,3.256410256410256,2.9967948717948714,12.5,12.0,120000.0,20000.0,2.0,7.0,0,0.25,0.749582916666667,4.529877782958581,4.0633942547912145,0.0,12.0,120000.0,20000.0,1.0,8.0,0
65.0,8751,3.256410256410256,2.9967948717948714,25.0,12.0,120000.0,20000.0,3.0,6.0,0,0.25,0.749082916666667,4.529877782958581,4.0633942547912145,25.0,12.0,120000.0,20000.0,3.0,6.0,0
67.0,9002,3.731343283582089,3.3426616915422884,25.0,12.0,120000.0,20000.0,3.0,8.0,2,0.25,0.7916666666666666,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,20000.0,1.0,8.0,0
67.0,1508,3.731343283582089,3.3426616915422884,12.5,8.0,80000.0,20000.0,2.0,8.0,2,0.25,0.6875,4.675925925925926,4.253472222222223,12.5,8.0,80000.0,20000.0,2.0,8.0,0
69.0,12504,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,10.0,3,0.3333333333333333,0.875,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,0.0,0.0,10.0,0
61.0,12260,2.540983606557377,2.4931693989071038,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.5411666666666668,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,0.0,0.0,6.0,0
65.0,10255,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.7083333333333333,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,0.0,0.0,7.0,0
67.0,11503,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7916666666666666,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,0.0,0.0,5.0,0
63.0,8750,2.8306878306878307,2.959656084656084,12.5,12.0,120000.0,20000.0,3.0,6.0,1,0.25,0.625,4.675925925925926,4.253472222222223,25.0,12.0,120000.0,20000.0,3.0,6.0,0
69.0,10516,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.875,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,0.0,0.0,7.0,0
69.0,8753,4.178743961352657,3.8043478260869565,25.0,12.0,120000.0,20000.0,3.0,6.0,3,0.25,0.875,4.675925925925926,4.253472222222223,25.0,12.0,120000.0,20000.0,3.0,6.0,0
63.0,2757,2.8306878306878307,2.959656084656084,0.0,8.0,80000.0,0.0,0.0,6.0,3,0.3333333333333333,-3.605833958333333,4.791818856591316,4.212902942098825,0.0,8.0,80000.0,0.0,0.0,5.0,1
62.0,3,2.661290322580645,2.8057795698924726,0.0,8.0,80000.0,20000.0,1.0,10.0,3,0.25,-3.668333958333333,4.791818856591316,4.212902942098825,12.5,8.0,80000.0,20000.0,2.0,12.0,1
63.0,4001,2.8306878306878307,2.959656084656084,0.0,25.0,400000.0,0.0,0.0,9.0,1,0.3333333333333333,0.7997500000000001,4.7716894977168955,4.3521689497716896,0.0,25.0,400000.0,0.0,0.0,10.0,0
67.0,10256,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.74975,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,0.0,0.0,7.0,0
68.0,7512,3.75,3.5845588235294117,0.0,12.0,120000.0,20000.0,1.0,5.0,2,0.25,0.7916666666666666,4.7716894977168955,4.3521689497716896,12.5,12.0,120000.0,20000.0,2.0,5.0,0
70.0,8255,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,20000.0,1.0,10.0,3,0.25,0.875,4.7716894977168955,4.3521689497716896,12.5,12.0,120000.0,20000.0,2.0,10.0,0
67.0,9515,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,20000.0,1.0,7.0,1,0.25,0.75,4.7716894977168955,4.3521689497716896,12.5,12.0,120000.0,20000.0,2.0,7.0,0
69.0,11504,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,0.0,0.0,5.0,0
67.0,2759,3.731343283582089,3.3426616915422884,0.0,8.0,80000.0,0.0,0.0,6.0,2,0.3333333333333333,0.625,4.7716894977168955,4.3521689497716896,0.0,8.0,80000.0,0.0,0.0,5.0,0
69.0,1255,4.178743961352657,3.8043478260869565,0.0,8.0,80000.0,20000.0,1.0,10.0,0,0.25,0.75,4.7716894977168955,4.3521689497716896,0.0,8.0,80000.0,20000.0,2.0,10.0,0
53.0,4202,1.5408805031446542,1.0220125786163523,12.5,25.0,400000.0,20000.0,2.0,7.0,0,0.25,0.5995498000000001,4.771035277674025,4.351572247878522,12.5,25.0,400000.0,20000.0,2.0,5.0,0
65.0,9514,3.256410256410256,2.9967948717948714,0.0,12.0,120000.0,20000.0,1.0,6.0,1,0.25,0.625,4.90990990990991,4.476351351351351,12.5,12.0,120000.0,20000.0,2.0,7.0,0
67.0,2263,3.731343283582089,3.3426616915422884,0.0,8.0,80000.0,0.0,0.0,8.0,2,0.3333333333333333,0.5625,4.90990990990991,4.476351351351351,0.0,8.0,80000.0,0.0,0.0,8.0,0
67.0,8752,3.731343283582089,3.3426616915422884,37.5,12.0,120000.0,20000.0,4.0,6.0,2,0.25,0.7083333333333333,4.90990990990991,4.476351351351351,25.0,12.0,120000.0,20000.0,3.0,6.0,0
69.0,9003,4.178743961352657,3.8043478260869565,12.5,12.0,120000.0,20000.0,2.0,8.0,2,0.25,0.7916666666666666,4.90990990990991,4.476351351351351,0.0,12.0,120000.0,20000.0,1.0,9.0,0
69.0,10012,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,11.0,3,0.3333333333333333,0.7916666666666666,4.90990990990991,4.476351351351351,0.0,12.0,120000.0,0.0,0.0,11.0,0
69.0,2760,4.178743961352657,3.8043478260869565,0.0,8.0,80000.0,0.0,0.0,6.0,2,0.3333333333333333,0.6875,4.90990990990991,4.476351351351351,0.0,8.0,80000.0,0.0,0.0,5.0,0
66.0,3602,3.4848484848484853,2.9987373737373733,12.5,25.0,400000.0,20000.0,2.0,11.0,1,0.25,0.84,4.90990990990991,4.476351351351351,25.0,25.0,400000.0,20000.0,3.0,12.0,0
72.0,11000,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.9166666666666666,4.90990990990991,4.476351351351351,0.0,12.0,120000.0,0.0,0.0,7.0,0
70.0,7,4.238095238095238,4.017857142857143,0.0,8.0,80000.0,20000.0,1.0,12.0,0,0.25,0.75,4.90990990990991,4.476351351351351,0.0,8.0,80000.0,20000.0,2.0,12.0,0
63.0,2261,2.8306878306878307,2.959656084656084,0.0,8.0,80000.0,0.0,0.0,7.0,3,0.3333333333333333,-3.730833958333333,5.310602644956805,4.4347994776687605,0.0,8.0,80000.0,0.0,0.0,8.0,1
67.0,12503,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,10.0,3,0.3333333333333333,0.6666666666666667,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,0.0,0.0,10.0,0
67.0,1762,3.731343283582089,3.3426616915422884,12.5,8.0,80000.0,20000.0,2.0,10.0,2,0.25,0.5,5.288888888888889,4.527777777777778,12.5,8.0,80000.0,20000.0,2.0,8.0,0
69.0,12264,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.75,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,0.0,0.0,6.0,0
72.0,7514,4.675925925925926,4.253472222222223,12.5,12.0,120000.0,20000.0,2.0,5.0,3,0.25,0.875,5.288888888888889,4.527777777777778,12.5,12.0,120000.0,20000.0,2.0,5.0,0
71.0,12505,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,10.0,2,0.3333333333333333,0.8333333333333334,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,0.0,0.0,10.0,0
71.0,9517,4.530516431924882,4.063967136150235,12.5,12.0,120000.0,20000.0,2.0,7.0,1,0.25,0.8333333333333334,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,20000.0,1.0,7.0,0
70.0,8014,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,20000.0,1.0,7.0,1,0.25,0.7916666666666666,5.288888888888889,4.527777777777778,25.0,12.0,120000.0,20000.0,3.0,7.0,0
69.0,13264,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.75,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,0.0,0.0,7.0,0
71.0,11505,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8333333333333334,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,0.0,0.0,5.0,0
73.0,9005,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,20000.0,1.0,9.0,3,0.25,0.9166666666666666,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,20000.0,1.0,9.0,0
73.0,11266,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.9166666666666666,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,0.0,0.0,7.0,0
71.0,13265,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.8333333333333334,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,0.0,0.0,7.0,0
64.0,1000,2.9166666666666665,3.0110677083333335,0.0,8.0,80000.0,0.0,0.0,9.0,1,0.3333333333333333,-3.6875,5.288888888888889,4.527777777777778,0.0,8.0,80000.0,0.0,0.0,9.0,1
69.0,9516,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,20000.0,1.0,7.0,0,0.25,0.75,5.288888888888889,4.527777777777778,0.0,12.0,120000.0,20000.0,1.0,7.0,0
69.0,2264,4.178743961352657,3.8043478260869565,0.0,8.0,80000.0,0.0,0.0,8.0,2,0.3333333333333333,0.5625,5.482456140350877,4.879385964912282,0.0,8.0,80000.0,0.0,0.0,8.0,0
70.0,13000,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.75,5.482456140350877,4.879385964912282,0.0,12.0,120000.0,0.0,0.0,7.0,0
71.0,8507,4.530516431924882,4.063967136150235,12.5,12.0,120000.0,20000.0,2.0,8.0,1,0.25,0.7914166666666667,5.482456140350877,4.879385964912282,0.0,12.0,120000.0,20000.0,1.0,8.0,0
67.0,10753,3.731343283582089,3.3426616915422884,0.0,12.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,0.625,5.482456140350877,4.879385964912282,0.0,12.0,120000.0,0.0,0.0,8.0,0
71.0,2500,4.530516431924882,4.063967136150235,0.0,8.0,80000.0,0.0,0.0,7.0,2,0.3333333333333333,0.6875,5.482456140350877,4.879385964912282,0.0,8.0,80000.0,0.0,0.0,7.0,0
73.0,10014,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,0.0,0.0,11.0,3,0.3333333333333333,0.875,5.482456140350877,4.879385964912282,0.0,12.0,120000.0,0.0,0.0,11.0,0
70.0,1003,4.238095238095238,4.017857142857143,0.0,8.0,80000.0,0.0,0.0,9.0,1,0.3333333333333333,0.625,5.482456140350877,4.879385964912282,0.0,8.0,80000.0,0.0,0.0,9.0,0
71.0,9004,4.530516431924882,4.063967136150235,12.5,12.0,120000.0,20000.0,2.0,8.0,2,0.25,0.7916666666666666,5.482456140350877,4.879385964912282,12.5,12.0,120000.0,20000.0,2.0,9.0,0
71.0,1510,4.530516431924882,4.063967136150235,0.0,8.0,80000.0,20000.0,2.0,8.0,2,0.25,0.6875,5.482456140350877,4.879385964912282,0.0,8.0,80000.0,20000.0,1.0,8.0,0
72.0,9250,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,20000.0,2.0,6.0,3,0.25,0.8333333333333334,5.482456140350877,4.879385964912282,12.5,12.0,120000.0,20000.0,2.0,6.0,0
74.0,11001,4.90990990990991,4.476351351351351,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.9166666666666666,5.482456140350877,4.879385964912282,0.0,12.0,120000.0,0.0,0.0,7.0,0
73.0,11506,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,0.0,0.0,5.0,3,0.3333333333333333,0.875,5.482456140350877,4.879385964912282,0.0,12.0,120000.0,0.0,0.0,5.0,0
70.0,7513,4.238095238095238,4.017857142857143,0.0,12.0,120000.0,20000.0,1.0,5.0,0,0.25,0.75,5.482456140350877,4.879385964912282,0.0,12.0,120000.0,20000.0,1.0,5.0,0
50.0,4201,1.2,0.8958333333333334,0.0,25.0,400000.0,20000.0,1.0,7.0,2,0.25,-3.54,5.476190476190476,4.991883116883117,12.5,25.0,400000.0,20000.0,2.0,6.0,1
71.0,10258,4.530516431924882,4.063967136150235,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.75,5.476190476190476,4.991883116883117,0.0,12.0,120000.0,0.0,0.0,7.0,0
73.0,12266,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,0.8333333333333334,5.476190476190476,4.991883116883117,0.0,12.0,120000.0,0.0,0.0,6.0,0
69.0,11264,4.178743961352657,3.8043478260869565,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.6666666666666667,5.476190476190476,4.991883116883117,0.0,12.0,120000.0,0.0,0.0,7.0,0
71.0,2761,4.530516431924882,4.063967136150235,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.625,5.476190476190476,4.991883116883117,0.0,8.0,80000.0,0.0,0.0,5.0,0
72.0,13001,4.675925925925926,4.253472222222223,0.0,12.0,120000.0,0.0,0.0,7.0,3,0.3333333333333333,0.7916666666666666,5.476190476190476,4.991883116883117,0.0,12.0,120000.0,0.0,0.0,7.0,0
73.0,10518,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8333333333333334,5.476190476190476,4.991883116883117,0.0,12.0,120000.0,0.0,0.0,6.0,0
73.0,13266,4.7716894977168955,4.3521689497716896,0.0,12.0,120000.0,0.0,0.0,7.0,2,0.3333333333333333,0.8333333333333334,5.476190476190476,4.991883116883117,0.0,12.0,120000.0,0.0,0.0,7.0,0
