time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
57.0,20370,0.0,0.11052631578947368,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,5.0,0
55.0,28913,0.0,0.07363636363636364,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,4.0,0
53.0,2703,0.0,0.0509433962264151,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.15635593220338984,0.0,6.0,120000.0,0.0,0.0,6.0,0
53.0,5411,0.0,0.0509433962264151,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,0.0,0.18,0.0,6.0,120000.0,0.0,0.0,3.0,1
52.0,26650,0.0,0.03894230769230769,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,0
54.0,17209,0.0,0.05833333333333334,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.0,0.18,0.0,10.0,18000.0,25000.0,2.0,5.0,0
55.0,5413,0.0,0.07363636363636364,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,6.0,120000.0,0.0,0.0,3.0,0
55.0,20368,0.0,0.07363636363636364,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,125.0,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,5.0,0
55.0,18101,0.0,0.07363636363636364,0.0,10.0,18000.0,25000.0,1.0,8.0,2,0.25,0.0,0.0,0.18,0.0,10.0,18000.0,25000.0,2.0,7.0,0
57.0,25756,0.0,0.11052631578947368,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,28003,0.0,0.11052631578947368,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,8.0,0
57.0,4959,0.0,0.11052631578947368,0.0,6.0,120000.0,25000.0,1.0,10.0,1,0.25,0.0,0.0,0.18,0.0,6.0,120000.0,25000.0,2.0,9.0,0
56.0,5414,0.0,0.09241071428571429,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,6.0,120000.0,0.0,0.0,3.0,0
58.0,13156,0.0,0.13189655172413794,37.5,10.0,18000.0,25000.0,7.0,1.0,2,0.25,0.0,0.0,0.18,37.5,10.0,18000.0,25000.0,8.0,1.0,0
56.0,17650,0.0,0.09241071428571429,25.0,10.0,18000.0,25000.0,4.0,3.0,2,0.25,0.0,0.0,0.18,25.0,10.0,18000.0,25000.0,4.0,4.0,0
58.0,17652,0.0,0.13189655172413794,25.0,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,0.0,0.18,25.0,10.0,18000.0,25000.0,4.0,4.0,0
56.0,28452,0.0,0.09241071428571429,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,0
58.0,26656,0.0,0.13189655172413794,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,0
55.0,25754,0.0,0.07363636363636364,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,0
58.0,24412,0.0,0.13189655172413794,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,0
54.0,4064,0.0,0.05833333333333334,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,0.2028688524590164,0.0,6.0,120000.0,0.0,0.0,5.0,1
56.0,25755,0.0,0.09241071428571429,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,7.0,0
56.0,13154,0.0,0.09241071428571429,37.5,10.0,18000.0,25000.0,6.0,1.0,2,0.25,0.0,0.0,0.2028688524590164,37.5,10.0,18000.0,25000.0,9.0,1.0,0
56.0,26654,0.0,0.09241071428571429,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,8.0,0
56.0,2706,0.0,0.09241071428571429,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.2028688524590164,0.0,6.0,120000.0,0.0,0.0,6.0,0
57.0,13155,0.0,0.11052631578947368,37.5,10.0,18000.0,25000.0,7.0,1.0,2,0.25,0.0,0.0,0.2028688524590164,37.5,10.0,18000.0,25000.0,9.0,1.0,0
57.0,18552,0.0,0.11052631578947368,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,25000.0,1.0,5.0,0
57.0,26655,0.0,0.11052631578947368,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,8.0,0
58.0,4960,0.0,0.13189655172413794,0.0,6.0,120000.0,25000.0,1.0,9.0,1,0.25,0.0,0.0,0.2028688524590164,0.0,6.0,120000.0,25000.0,2.0,9.0,0
58.0,2250,0.0,0.13189655172413794,0.0,6.0,120000.0,25000.0,2.0,6.0,1,0.25,0.0,0.0,0.2028688524590164,0.0,6.0,120000.0,25000.0,3.0,6.0,0
59.0,13157,0.0,0.15635593220338984,37.5,10.0,18000.0,25000.0,8.0,1.0,2,0.25,0.0,0.0,0.2028688524590164,37.5,10.0,18000.0,25000.0,9.0,1.0,0
59.0,16751,0.0,0.15635593220338984,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,25000.0,1.0,4.0,0
59.0,17653,0.0,0.15635593220338984,25.0,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,0.0,0.2028688524590164,25.0,10.0,18000.0,25000.0,4.0,6.0,0
59.0,29350,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,28004,0.0,0.13189655172413794,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,8.0,0
59.0,26657,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,8.0,0
56.0,24410,0.0,0.09241071428571429,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,6.0,0
55.0,0,0.0,0.07363636363636364,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,75.0,0.0,0.2028688524590164,0.0,6.0,120000.0,0.0,0.0,3.0,0
55.0,4065,0.0,0.07363636363636364,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,0.202533778282252,0.0,6.0,120000.0,0.0,0.0,5.0,1
55.0,6300,0.0,0.07363636363636364,12.5,30.0,600000.0,25000.0,2.0,8.0,1,0.25,9900.0,0.0,0.20133554873184784,0.0,30.0,600000.0,25000.0,2.0,7.0,1
55.0,4957,0.0,0.07363636363636364,0.0,6.0,120000.0,25000.0,1.0,10.0,1,0.25,9900.0,0.0,0.22862903225806452,0.0,6.0,120000.0,25000.0,2.0,8.0,1
56.0,3164,0.0,0.09241071428571429,0.0,6.0,120000.0,25000.0,1.0,10.0,1,0.25,0.0,0.0,0.22862903225806452,0.0,6.0,120000.0,25000.0,1.0,10.0,0
53.0,4063,0.0,0.0509433962264151,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,0.22862903225806452,0.0,6.0,120000.0,0.0,0.0,5.0,1
57.0,3165,0.0,0.11052631578947368,0.0,6.0,120000.0,25000.0,1.0,10.0,1,0.25,0.0,0.0,0.22862903225806452,0.0,6.0,120000.0,25000.0,1.0,10.0,0
58.0,18553,0.0,0.13189655172413794,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,25000.0,2.0,5.0,0
58.0,3166,0.0,0.13189655172413794,0.0,6.0,120000.0,25000.0,1.0,10.0,1,0.25,50.0,0.0,0.22862903225806452,0.0,6.0,120000.0,25000.0,1.0,10.0,0
58.0,12710,0.0,0.13189655172413794,0.0,10.0,18000.0,25000.0,2.0,8.0,2,0.25,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,25000.0,2.0,9.0,0
58.0,17213,0.0,0.13189655172413794,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,0.0,0.22862903225806452,12.5,10.0,18000.0,25000.0,5.0,5.0,0
58.0,20371,0.0,0.13189655172413794,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,100.0,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,6.0,0
59.0,24413,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,5417,0.0,0.15635593220338984,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,37.5,0.0,0.22862903225806452,0.0,6.0,120000.0,0.0,0.0,3.0,0
59.0,4069,0.0,0.15635593220338984,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.22862903225806452,0.0,6.0,120000.0,0.0,0.0,5.0,0
60.0,13158,0.0,0.18,37.5,10.0,18000.0,25000.0,9.0,1.0,2,0.25,0.0,0.0,0.22862903225806452,50.0,10.0,18000.0,25000.0,10.0,1.0,0
59.0,17214,0.0,0.15635593220338984,0.0,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,0.0,0.22862903225806452,12.5,10.0,18000.0,25000.0,5.0,5.0,0
58.0,18104,0.0,0.13189655172413794,0.0,10.0,18000.0,25000.0,1.0,7.0,2,0.25,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,25000.0,2.0,6.0,0
60.0,26658,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,8.0,0
60.0,29351,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,4.0,0
59.0,28005,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,8.0,0
57.0,24411,0.0,0.11052631578947368,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,24414,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,5.0,0
59.0,4961,0.0,0.15635593220338984,0.0,6.0,120000.0,25000.0,2.0,9.0,1,0.25,9900.0,0.0,0.228294289897511,0.0,6.0,120000.0,25000.0,2.0,8.0,1
62.0,7,0.0,0.22862903225806452,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,0.0,0.2392857142857143,0.0,6.0,120000.0,0.0,0.0,2.0,1
58.0,16750,0.0,0.13189655172413794,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,25000.0,1.0,4.0,0
57.0,4067,0.0,0.11052631578947368,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,0.2535714285714286,0.0,6.0,120000.0,0.0,0.0,5.0,0
59.0,18554,0.0,0.15635593220338984,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,25000.0,2.0,5.0,0
59.0,28455,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,5415,0.0,0.11052631578947368,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,75.0,0.0,0.2535714285714286,0.0,6.0,120000.0,0.0,0.0,3.0,0
59.0,12711,0.0,0.15635593220338984,0.0,10.0,18000.0,25000.0,2.0,10.0,2,0.25,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,25000.0,2.0,9.0,0
60.0,17654,0.0,0.18,25.0,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,0.0,0.2535714285714286,25.0,10.0,18000.0,25000.0,4.0,6.0,0
60.0,28456,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,7.0,0
59.0,20372,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,4070,0.0,0.18,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,112.5,0.0,0.2535714285714286,0.0,6.0,120000.0,0.0,0.0,5.0,0
60.0,5418,0.0,0.18,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,37.5,0.0,0.2535714285714286,0.0,6.0,120000.0,0.0,0.0,3.0,0
60.0,12712,0.0,0.18,0.0,10.0,18000.0,25000.0,2.0,10.0,2,0.25,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,25000.0,2.0,9.0,0
59.0,14501,0.0,0.15635593220338984,0.0,10.0,18000.0,25000.0,3.0,3.0,2,0.25,0.0,0.0,0.2535714285714286,37.5,10.0,18000.0,25000.0,4.0,5.0,0
61.0,17216,0.0,0.2028688524590164,0.0,10.0,18000.0,25000.0,5.0,5.0,2,0.25,0.0,0.0,0.2535714285714286,12.5,10.0,18000.0,25000.0,5.0,5.0,0
61.0,18107,0.0,0.2028688524590164,0.0,10.0,18000.0,25000.0,2.0,7.0,2,0.25,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,25000.0,2.0,6.0,0
59.0,25758,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,27100,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,20373,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,6.0,0
61.0,20374,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,6.0,0
60.0,3168,0.0,0.18,0.0,6.0,120000.0,25000.0,1.0,9.0,1,0.25,9900.0,0.0,0.25320605187319883,0.0,6.0,120000.0,25000.0,2.0,9.0,1
56.0,6301,0.0,0.09241071428571429,12.5,30.0,600000.0,25000.0,2.0,8.0,1,0.25,9900.0,0.0,0.24960937499999997,0.0,30.0,600000.0,25000.0,3.0,8.0,1
61.0,4963,0.0,0.2028688524590164,0.0,6.0,120000.0,25000.0,2.0,9.0,1,0.25,9900.0,0.0,0.24960937499999997,0.0,6.0,120000.0,25000.0,2.0,8.0,1
56.0,18551,0.0,0.09241071428571429,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,0.0,0.27421875,0.0,10.0,18000.0,25000.0,2.0,5.0,0
57.0,28453,0.0,0.11052631578947368,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,7.0,0
59.0,2709,0.0,0.15635593220338984,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,187.5,0.0,0.27421875,0.0,6.0,120000.0,0.0,0.0,6.0,0
60.0,18555,0.0,0.18,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.0,0.0,0.27421875,0.0,10.0,18000.0,25000.0,2.0,5.0,0
56.0,1,0.0,0.09241071428571429,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,0.0,0.27421875,0.0,6.0,120000.0,0.0,0.0,2.0,1
58.0,4068,0.0,0.13189655172413794,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,150.0,0.0,0.27421875,0.0,6.0,120000.0,0.0,0.0,5.0,0
61.0,12713,0.0,0.2028688524590164,0.0,10.0,18000.0,25000.0,1.0,10.0,2,0.25,0.0,0.0,0.27421875,0.0,10.0,18000.0,25000.0,1.0,10.0,0
61.0,14503,0.0,0.2028688524590164,25.0,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,0.27421875,37.5,10.0,18000.0,25000.0,4.0,5.0,0
61.0,28457,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,29352,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,4.0,0
60.0,28006,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,8.0,0
61.0,5419,0.0,0.2028688524590164,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,37.5,0.0,0.27421875,0.0,6.0,120000.0,0.0,0.0,3.0,0
61.0,2711,0.0,0.2028688524590164,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,0.27421875,0.0,6.0,120000.0,0.0,0.0,6.0,0
62.0,12714,0.0,0.22862903225806452,0.0,10.0,18000.0,25000.0,2.0,9.0,2,0.25,0.0,0.0,0.27421875,0.0,10.0,18000.0,25000.0,1.0,10.0,0
60.0,14502,0.0,0.18,0.0,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,0.0,0.27421875,37.5,10.0,18000.0,25000.0,4.0,5.0,0
61.0,17655,0.0,0.2028688524590164,25.0,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,0.0,0.27421875,25.0,10.0,18000.0,25000.0,4.0,6.0,0
59.0,18105,0.0,0.15635593220338984,0.0,10.0,18000.0,25000.0,2.0,7.0,2,0.25,0.0,0.0,0.27421875,0.0,10.0,18000.0,25000.0,1.0,6.0,0
62.0,28458,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,7.0,0
60.0,25759,0.0,0.18,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,50.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,7.0,0
62.0,20375,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,6.0,0
61.0,28007,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,8.0,0
61.0,24415,0.0,0.2028688524590164,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.27421875,0.0,10.0,18000.0,0.0,0.0,6.0,0
56.0,4066,0.0,0.09241071428571429,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,0.27378702597244,0.0,6.0,120000.0,0.0,0.0,5.0,1
57.0,2707,0.0,0.11052631578947368,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,0.27378702597244,0.0,6.0,120000.0,0.0,0.0,6.0,1
58.0,3,0.0,0.13189655172413794,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,0.0,0.2707915027323711,0.0,6.0,120000.0,0.0,0.0,2.0,1
57.0,6302,0.0,0.11052631578947368,12.5,30.0,600000.0,25000.0,2.0,7.0,1,0.25,9900.0,0.0,0.27,12.5,30.0,600000.0,25000.0,3.0,7.0,1
60.0,16752,0.0,0.18,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,25000.0,1.0,4.0,0
59.0,2251,0.0,0.15635593220338984,0.0,6.0,120000.0,25000.0,1.0,6.0,1,0.25,0.0,0.0,0.3080769230769231,12.5,6.0,120000.0,25000.0,3.0,6.0,0
60.0,17215,0.0,0.18,0.0,10.0,18000.0,25000.0,3.0,5.0,2,0.25,0.0,0.0,0.3080769230769231,12.5,10.0,18000.0,25000.0,5.0,5.0,0
58.0,2708,0.0,0.13189655172413794,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,0.3080769230769231,0.0,6.0,120000.0,0.0,0.0,6.0,1
61.0,13159,0.0,0.2028688524590164,37.5,10.0,18000.0,25000.0,10.0,1.0,2,0.25,0.0,0.0,0.3080769230769231,87.5,10.0,18000.0,25000.0,10.0,1.0,0
62.0,17217,0.0,0.22862903225806452,12.5,10.0,18000.0,25000.0,5.0,5.0,2,0.25,0.0,0.0,0.3080769230769231,12.5,10.0,18000.0,25000.0,5.0,5.0,0
62.0,29353,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
62.0,27101,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,37.5,0.0,0.3080769230769231,0.0,10.0,18000.0,0.0,0.0,6.0,0
58.0,25757,0.0,0.13189655172413794,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,3169,0.0,0.2028688524590164,0.0,6.0,120000.0,25000.0,2.0,10.0,1,0.25,0.0,0.0,0.3080769230769231,0.0,6.0,120000.0,25000.0,3.0,9.0,0
59.0,3167,0.0,0.15635593220338984,0.0,6.0,120000.0,25000.0,2.0,10.0,1,0.25,0.0,0.0,0.3080769230769231,0.0,6.0,120000.0,25000.0,3.0,9.0,0
62.0,4072,0.0,0.22862903225806452,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,75.0,0.0,0.3080769230769231,0.0,6.0,120000.0,0.0,0.0,5.0,0
63.0,13161,0.0,0.2535714285714286,62.5,10.0,18000.0,25000.0,10.0,1.0,2,0.25,0.0,0.0,0.3080769230769231,87.5,10.0,18000.0,25000.0,10.0,1.0,0
63.0,16755,0.0,0.2535714285714286,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,25000.0,1.0,4.0,0
63.0,17657,0.0,0.2535714285714286,25.0,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,0.0,0.3080769230769231,25.0,10.0,18000.0,25000.0,4.0,6.0,0
63.0,18558,0.0,0.2535714285714286,0.0,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,25000.0,3.0,5.0,0
59.0,28917,0.0,0.15635593220338984,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
62.0,28008,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,0.0,0.0,8.0,0
63.0,28921,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,0.0,0.0,4.0,0
58.0,6650,0.0,0.13189655172413794,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,87.5,0.0,0.3080769230769231,0.0,30.0,600000.0,0.0,0.0,5.0,0
62.0,24416,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,0.0,0.0,6.0,0
63.0,20376,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,0.3080769230769231,0.0,10.0,18000.0,0.0,0.0,6.0,0
57.0,2,0.0,0.11052631578947368,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,0.0,0.30567847570165235,0.0,6.0,120000.0,0.0,0.0,2.0,1
58.0,28454,0.0,0.13189655172413794,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.3306818181818182,0.0,10.0,18000.0,0.0,0.0,7.0,0
57.0,17651,0.0,0.11052631578947368,25.0,10.0,18000.0,25000.0,4.0,4.0,2,0.25,0.0,0.0,0.3306818181818182,25.0,10.0,18000.0,25000.0,4.0,8.0,0
58.0,14500,0.0,0.13189655172413794,12.5,10.0,18000.0,25000.0,3.0,3.0,2,0.25,0.0,0.0,0.3306818181818182,0.0,10.0,18000.0,25000.0,2.0,6.0,0
62.0,14504,0.0,0.22862903225806452,37.5,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,0.3306818181818182,0.0,10.0,18000.0,25000.0,2.0,6.0,0
62.0,25761,0.0,0.22862903225806452,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,0.3306818181818182,0.0,10.0,18000.0,0.0,0.0,8.0,0
60.0,2252,0.0,0.18,0.0,6.0,120000.0,25000.0,2.0,6.0,1,0.25,0.0,0.0,0.3306818181818182,25.0,6.0,120000.0,25000.0,3.0,6.0,0
62.0,5420,0.0,0.22862903225806452,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,50.0,0.0,0.3306818181818182,0.0,6.0,120000.0,0.0,0.0,3.0,0
61.0,16753,0.0,0.2028688524590164,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.0,0.3306818181818182,0.0,10.0,18000.0,25000.0,1.0,4.0,0
63.0,26661,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.3306818181818182,0.0,10.0,18000.0,0.0,0.0,8.0,0
63.0,28009,0.0,0.2535714285714286,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,0.3306818181818182,0.0,10.0,18000.0,0.0,0.0,8.0,0
