time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
59.0,13506,0.714406779661017,0.7194915254237287,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,1.09921875,1.013671875,0.0,6.0,120000.0,0.0,0.0,0.0,0
61.0,73008,0.9811475409836066,0.7635245901639344,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.09921875,1.013671875,0.0,10.0,18000.0,25000.0,3.0,1.0,0
59.0,140503,0.714406779661017,0.7194915254237287,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,2.0,0
62.0,109019,1.0766129032258065,0.959274193548387,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,2.0,0
61.0,118010,0.9811475409836066,0.7635245901639344,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,2.0,0
59.0,18005,0.714406779661017,0.7194915254237287,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.09921875,1.013671875,0.0,6.0,120000.0,0.0,0.0,2.0,0
52.0,9005,0.375,0.34471153846153846,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,1.1547378026375328,1.002859637832797,0.0,6.0,120000.0,0.0,0.0,1.0,1
64.0,59511,1.09921875,1.013671875,0.0,10.0,18000.0,25000.0,1.0,3.0,0,0.25,0.0,1.1540242308011386,1.002239919320266,0.0,10.0,18000.0,25000.0,1.0,3.0,0
42.0,52506,0.35714285714285715,0.36250000000000004,0.0,30.0,600000.0,25000.0,1.0,5.0,1,0.25,0.0,1.1492307692307693,1.011923076923077,62.5,30.0,600000.0,25000.0,6.0,3.0,0
61.0,140505,0.9811475409836066,0.7635245901639344,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,2.0,0
62.0,68504,1.0766129032258065,0.959274193548387,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,25000.0,2.0,4.0,0
60.0,109017,0.975,0.7112499999999999,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,2.0,0
63.0,136021,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,1.0,0
62.0,127008,1.0766129032258065,0.959274193548387,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,4.0,0
62.0,73009,1.0766129032258065,0.959274193548387,0.0,10.0,18000.0,25000.0,3.0,1.0,3,0.25,0.0,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,25000.0,2.0,1.0,0
63.0,73010,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,25000.0,3.0,1.0,1,0.25,0.0,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,25000.0,2.0,1.0,0
63.0,13510,1.0809523809523809,0.9714285714285713,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,1.1492307692307693,1.011923076923077,0.0,6.0,120000.0,0.0,0.0,0.0,0
65.0,64006,1.1492307692307693,1.011923076923077,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,9.125124999999912,1.1775443210795191,1.0006844666538162,12.5,10.0,18000.0,25000.0,2.0,1.0,0
65.0,68507,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,25000.0,2.0,4.0,0,0.25,0.0,1.1775443210795191,1.0006844666538162,0.0,10.0,18000.0,25000.0,2.0,4.0,0
65.0,73012,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,1.1775443210795191,1.0006844666538162,0.0,10.0,18000.0,25000.0,2.0,1.0,0
65.0,86501,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,25000.0,1.0,2.0,0,0.25,0.0,1.1775443210795191,1.0006844666538162,0.0,10.0,18000.0,25000.0,1.0,2.0,0
65.0,91025,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,1.1775443210795191,1.0006844666538162,0.0,10.0,18000.0,25000.0,2.0,1.0,0
62.0,136020,1.0766129032258065,0.959274193548387,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,1.0,0
61.0,109018,0.9811475409836066,0.7635245901639344,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,2.0,0
63.0,118012,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,2.0,0
61.0,13508,0.9811475409836066,0.7635245901639344,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,1.1727272727272726,1.146590909090909,0.0,6.0,120000.0,0.0,0.0,0.0,0
64.0,64005,1.09921875,1.013671875,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.1727272727272726,1.146590909090909,12.5,10.0,18000.0,25000.0,2.0,1.0,0
64.0,91024,1.09921875,1.013671875,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,25000.0,2.0,1.0,0
64.0,113505,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,7.0,0
63.0,68505,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,0.0,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,25000.0,2.0,4.0,0
63.0,140507,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,2.0,0
62.0,113503,1.0766129032258065,0.959274193548387,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,7.0,0
66.0,73013,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,1.1733851081395015,1.1340474847823343,0.0,10.0,18000.0,25000.0,3.0,1.0,0
66.0,86502,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,25000.0,1.0,2.0,0,0.25,0.0,1.1733851081395015,1.1340474847823343,0.0,10.0,18000.0,25000.0,1.0,2.0,0
66.0,91026,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,1.1733851081395015,1.1340474847823343,0.0,10.0,18000.0,25000.0,3.0,1.0,0
60.0,9013,0.975,0.7112499999999999,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.1719800670588136,1.132689547569294,0.0,6.0,120000.0,0.0,0.0,1.0,1
60.0,18006,0.975,0.7112499999999999,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.1691801252041103,1.129983473497076,0.0,6.0,120000.0,0.0,0.0,2.0,1
60.0,140504,0.975,0.7112499999999999,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,2.0,0
63.0,109020,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,3.0,0
59.0,9012,0.714406779661017,0.7194915254237287,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.1686567164179105,1.1876865671641792,0.0,6.0,120000.0,0.0,0.0,1.0,1
64.0,73011,1.09921875,1.013671875,0.0,10.0,18000.0,25000.0,3.0,1.0,2,0.25,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,25000.0,3.0,1.0,0
64.0,140508,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,2.0,0
61.0,136019,0.9811475409836066,0.7635245901639344,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,1.0,0
64.0,27000,1.09921875,1.013671875,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,1.1686567164179105,1.1876865671641792,0.0,6.0,120000.0,0.0,0.0,6.0,0
64.0,68506,1.09921875,1.013671875,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,25000.0,2.0,4.0,0
65.0,127011,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,5.0,0
65.0,140509,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,2.0,0
65.0,113506,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,18007,0.9811475409836066,0.7635245901639344,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1686567164179105,1.1876865671641792,0.0,6.0,120000.0,0.0,0.0,2.0,0
43.0,52507,0.3488372093023256,0.35930232558139535,0.0,30.0,600000.0,25000.0,1.0,5.0,0,0.25,1200.0,1.1686567164179105,1.1876865671641792,50.0,30.0,600000.0,25000.0,5.0,3.0,0
61.0,127007,0.9811475409836066,0.7635245901639344,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,136018,0.975,0.7112499999999999,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,1.0,0
64.0,127010,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,5.0,0
64.0,109021,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,3.0,0
65.0,59512,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,25000.0,1.0,3.0,3,0.25,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,25000.0,1.0,3.0,0
61.0,9014,0.9811475409836066,0.7635245901639344,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.1713235294117648,1.183455882352941,0.0,6.0,120000.0,0.0,0.0,1.0,1
64.0,86500,1.09921875,1.013671875,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,25000.0,1.0,2.0,0
66.0,113507,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,7.0,0
65.0,109022,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,3.0,0
65.0,136023,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,1.0,0
65.0,13512,1.1492307692307693,1.011923076923077,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,1.1713235294117648,1.183455882352941,0.0,6.0,120000.0,0.0,0.0,0.0,0
68.0,64009,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,1.17197713196899,1.1708859055891305,0.0,10.0,18000.0,25000.0,1.0,1.0,0
62.0,118011,1.0766129032258065,0.959274193548387,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
63.0,64004,1.0809523809523809,0.9714285714285713,12.5,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,25000.0,1.0,1.0,0
63.0,91023,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,25000.0,3.0,1.0,2,0.25,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,25000.0,1.0,1.0,0
64.0,136022,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,125.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,1.0,0
63.0,127009,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,5.0,0
66.0,140510,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,2.0,0
65.0,27001,1.1492307692307693,1.011923076923077,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,6.0,120000.0,0.0,0.0,6.0,0
66.0,127012,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,5.0,0
65.0,118014,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
67.0,109024,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
67.0,145002,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,5.0,0
67.0,86503,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,25000.0,1.0,2.0,3,0.25,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,25000.0,2.0,2.0,0
67.0,136025,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,50.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,1.0,0
64.0,118013,1.09921875,1.013671875,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,3.0,0
53.0,13500,0.3849056603773585,0.375,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,1.2247092517277587,1.1827376692871765,0.0,6.0,120000.0,0.0,0.0,0.0,1
69.0,59516,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,25000.0,1.0,3.0,1,0.25,0.0,1.224006708159084,1.1820592023434386,0.0,10.0,18000.0,25000.0,1.0,3.0,0
63.0,113504,1.0809523809523809,0.9714285714285713,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,0.0,0.0,7.0,0
66.0,68508,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,3.0,4.0,0
67.0,59514,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,1.0,4.0,0
66.0,145001,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,50.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,0.0,0.0,5.0,0
67.0,118016,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,0.0,0.0,3.0,0
68.0,73015,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,25000.0,4.0,1.0,2,0.25,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,2.0,1.0,0
68.0,113509,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,0.0,0.0,7.0,0
68.0,59515,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,25000.0,1.0,3.0,3,0.25,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,1.0,4.0,0
67.0,91027,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,25000.0,3.0,1.0,3,0.25,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,1.0,1.0,0
66.0,109023,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,0.0,0.0,3.0,0
66.0,13513,1.1727272727272726,1.146590909090909,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,1.2192857142857143,1.3585714285714285,0.0,6.0,120000.0,0.0,0.0,1.0,0
70.0,59517,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.0,1.2448747002863425,1.344549505931075,0.0,10.0,18000.0,25000.0,1.0,4.0,0
70.0,86506,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,1.0,3.0,0,0.25,0.0,1.2448747002863425,1.344549505931075,0.0,10.0,18000.0,25000.0,1.0,3.0,0
70.0,91030,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,1.2448747002863425,1.344549505931075,0.0,10.0,18000.0,25000.0,1.0,1.0,0
62.0,140506,1.0766129032258065,0.959274193548387,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,112.5,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,2.0,0
67.0,68509,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,25000.0,4.0,4.0,0
66.0,118015,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,3.0,0
67.0,127013,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,5.0,0
67.0,64008,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,25000.0,1.0,1.0,0
68.0,127014,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,5.0,0
65.0,145000,1.1492307692307693,1.011923076923077,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,5.0,0
69.0,91029,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,25000.0,1.0,1.0,2,0.25,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,25000.0,1.0,1.0,0
67.0,140511,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,50.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,2.0,0
69.0,73016,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,25000.0,3.0,1.0,3,0.25,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,25000.0,3.0,1.0,0
69.0,127015,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,5.0,0
68.0,109025,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,3.0,0
68.0,136026,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,75.0,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,0.0,0.0,1.0,0
68.0,13515,1.1713235294117648,1.183455882352941,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,1.2401408450704225,1.3975352112676056,0.0,6.0,120000.0,0.0,0.0,1.0,0
66.0,18012,1.1727272727272726,1.146590909090909,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.2401408450704225,1.3975352112676056,0.0,6.0,120000.0,0.0,0.0,2.0,0
71.0,73018,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,25000.0,3.0,1.0,0,0.25,0.0,1.2463402695747567,1.383312228731043,0.0,10.0,18000.0,25000.0,3.0,1.0,0
71.0,91031,1.2401408450704225,1.3975352112676056,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,1.2463402695747567,1.383312228731043,0.0,10.0,18000.0,25000.0,2.0,1.0,0
65.0,18011,1.1492307692307693,1.011923076923077,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,1.2421840708372838,1.3786992665417168,0.0,6.0,120000.0,0.0,0.0,2.0,1
66.0,59513,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,25000.0,1.0,4.0,0
68.0,91028,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,25000.0,3.0,1.0,3,0.25,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,25000.0,2.0,1.0,0
69.0,140513,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,0.0,0.0,2.0,0
69.0,113510,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,0.0,0.0,7.0,0
69.0,64010,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,25000.0,2.0,1.0,0
67.0,27003,1.1686567164179105,1.1876865671641792,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.2416666666666667,1.4083333333333332,0.0,6.0,120000.0,0.0,0.0,6.0,0
69.0,68511,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,25000.0,3.0,4.0,2,0.25,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,25000.0,4.0,4.0,0
69.0,109026,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,0.0,0.0,3.0,0
70.0,140514,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,0.0,0.0,2.0,0
70.0,64011,1.2192857142857143,1.3585714285714285,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,25000.0,2.0,1.0,0
68.0,145003,1.1713235294117648,1.183455882352941,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,0.0,0.0,5.0,0
69.0,136027,1.1673913043478261,1.1945652173913044,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,75.0,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,0.0,0.0,1.0,0
68.0,27004,1.1713235294117648,1.183455882352941,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,1.2416666666666667,1.4083333333333332,0.0,6.0,120000.0,0.0,0.0,6.0,0
72.0,64013,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,0.0,1.2539528043513262,1.3941975258906194,0.0,10.0,18000.0,25000.0,2.0,1.0,0
72.0,91032,1.2416666666666667,1.4083333333333332,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,1.2539528043513262,1.3941975258906194,0.0,10.0,18000.0,25000.0,1.0,1.0,0
65.0,9018,1.1492307692307693,1.011923076923077,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,1.2525750236814968,1.3926656513300852,0.0,6.0,120000.0,0.0,0.0,1.0,1
66.0,64007,1.1727272727272726,1.146590909090909,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,1.2493150684931507,1.5482876712328766,0.0,10.0,18000.0,25000.0,2.0,1.0,0
66.0,136024,1.1727272727272726,1.146590909090909,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,1.2493150684931507,1.5482876712328766,0.0,10.0,18000.0,0.0,0.0,1.0,0
67.0,73014,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,25000.0,3.0,1.0,3,0.25,0.0,1.2493150684931507,1.5482876712328766,0.0,10.0,18000.0,25000.0,2.0,1.0,0
67.0,113508,1.1686567164179105,1.1876865671641792,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,1.2493150684931507,1.5482876712328766,0.0,10.0,18000.0,0.0,0.0,7.0,0
