time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
66.0,4076,0.775,1.2795454545454545,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.5833333333333335,0.8856164383561644,1.8236301369863013,0.0,6.0,120000.0,0.0,0.0,7.0,1
69.0,4971,0.826086956521739,1.4532608695652174,0.0,6.0,120000.0,25000.0,1.0,8.0,1,0.25,0.6666666666666667,0.8856164383561644,1.8236301369863013,0.0,6.0,120000.0,25000.0,1.0,7.0,0
69.0,25768,0.826086956521739,1.4532608695652174,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.8,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,9.0,0
70.0,19906,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.85,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,6.0,0
67.0,21704,0.7970149253731342,1.3611940298507461,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,4.0,0
70.0,28016,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.85,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,8.0,0
66.0,2258,0.775,1.2795454545454545,0.0,6.0,120000.0,25000.0,2.0,6.0,1,0.25,-3.5833333333333335,0.8856164383561644,1.8236301369863013,0.0,6.0,120000.0,25000.0,1.0,6.0,1
68.0,5426,0.8117647058823529,1.4139705882352942,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,0.5833333333333333,0.8856164383561644,1.8236301369863013,0.0,6.0,120000.0,0.0,0.0,4.0,0
71.0,27551,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.9,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,6.0,0
71.0,16763,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.9,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,25000.0,1.0,4.0,0
71.0,29362,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.9,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,4.0,0
71.0,25770,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.9,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,9.0,0
71.0,19907,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.9,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,6.0,0
68.0,24422,0.8117647058823529,1.4139705882352942,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.75,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,6.0,0
71.0,23054,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.9,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,9.0,0
65.0,5423,0.7730769230769231,1.2750000000000001,0.0,6.0,120000.0,0.0,0.0,3.0,1,0.3333333333333333,-3.7083333333333335,0.9102040816326531,1.8112244897959187,0.0,6.0,120000.0,0.0,0.0,4.0,1
73.0,13171,0.8856164383561644,1.8236301369863013,12.5,10.0,18000.0,25000.0,7.0,1.0,1,0.25,0.9632495000000004,0.907364586007787,1.8055741481657197,12.5,10.0,18000.0,25000.0,7.0,1.0,0
73.0,14515,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,25000.0,3.0,7.0,0,0.25,0.9634995000000004,0.907364586007787,1.8055741481657197,0.0,10.0,18000.0,25000.0,3.0,7.0,0
73.0,16765,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.9634995000000004,0.907364586007787,1.8055741481657197,0.0,10.0,18000.0,25000.0,1.0,4.0,0
73.0,17228,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995000000004,0.907364586007787,1.8055741481657197,0.0,10.0,18000.0,25000.0,1.0,5.0,0
73.0,19460,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995000000004,0.907364586007787,1.8055741481657197,0.0,10.0,18000.0,25000.0,1.0,5.0,0
62.0,28008,0.6701612903225806,1.0463709677419357,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.6,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,8.0,1
67.0,26665,0.7970149253731342,1.3611940298507461,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.65,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,8.0,0
67.0,28013,0.7970149253731342,1.3611940298507461,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.65,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,8.0,0
69.0,28927,0.826086956521739,1.4532608695652174,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.75,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,4.0,0
70.0,17225,0.8464285714285714,1.635,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.8,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,5.0,0
70.0,23053,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.8,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,10.0,0
69.0,14511,0.826086956521739,1.4532608695652174,12.5,10.0,18000.0,25000.0,2.0,6.0,3,0.25,0.75,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,3.0,6.0,0
70.0,2262,0.8464285714285714,1.635,12.5,6.0,120000.0,25000.0,2.0,6.0,1,0.25,0.6664166666666668,0.904054054054054,2.005743243243243,12.5,6.0,120000.0,25000.0,2.0,6.0,0
70.0,16762,0.8464285714285714,1.635,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.8,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,4.0,0
69.0,19905,0.826086956521739,1.4532608695652174,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.75,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,5.0,0
70.0,24424,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.8,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,6.0,0
71.0,1808,0.8661971830985915,1.6616197183098593,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.74975,0.904054054054054,2.005743243243243,0.0,6.0,120000.0,0.0,0.0,5.0,0
70.0,20383,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.7995000000000001,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,6.0,0
72.0,16764,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.9,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,4.0,0
71.0,17665,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,25000.0,1.0,6.0,2,0.25,0.85,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,6.0,0
71.0,28017,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.85,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,8.0,0
70.0,28466,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.8,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,8.0,0
72.0,26670,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.9,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,8.0,0
69.0,12721,0.826086956521739,1.4532608695652174,0.0,10.0,18000.0,25000.0,1.0,11.0,3,0.25,0.75,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,11.0,0
66.0,22150,0.775,1.2795454545454545,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.6,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,4.0,0
72.0,25301,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.9,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,4.0,0
70.0,22154,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,4.0,0
70.0,3178,0.8464285714285714,1.635,12.5,6.0,120000.0,25000.0,2.0,8.0,2,0.25,0.6666666666666667,0.904054054054054,2.005743243243243,25.0,6.0,120000.0,25000.0,3.0,8.0,0
74.0,12726,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,11.0,0,0.25,0.9634995000000004,0.9313527457041689,1.9861498747290414,0.0,10.0,18000.0,25000.0,1.0,11.0,0
74.0,13172,0.904054054054054,2.005743243243243,12.5,10.0,18000.0,25000.0,7.0,1.0,1,0.25,0.9634995000000004,0.9313527457041689,1.9861498747290414,0.0,10.0,18000.0,25000.0,6.0,1.0,0
74.0,15400,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,9.0,0,0.25,0.9634995000000004,0.9313527457041689,1.9861498747290414,0.0,10.0,18000.0,25000.0,1.0,9.0,0
74.0,16766,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,4.0,0,0.25,0.9634995000000004,0.9313527457041689,1.9861498747290414,0.0,10.0,18000.0,25000.0,1.0,4.0,0
74.0,17229,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995000000004,0.9313527457041689,1.9861498747290414,0.0,10.0,18000.0,25000.0,1.0,5.0,0
74.0,17668,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,6.0,0,0.25,0.9634995000000004,0.9313527457041689,1.9861498747290414,0.0,10.0,18000.0,25000.0,1.0,6.0,0
74.0,18120,0.904054054054054,2.005743243243243,25.0,10.0,18000.0,25000.0,3.0,2.0,0,0.25,0.9629995000000005,0.9313527457041689,1.9861498747290414,25.0,10.0,18000.0,25000.0,3.0,2.0,0
74.0,19461,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995000000004,0.9313527457041689,1.9861498747290414,0.0,10.0,18000.0,25000.0,1.0,5.0,0
73.0,4975,0.8856164383561644,1.8236301369863013,0.0,6.0,120000.0,25000.0,1.0,7.0,1,0.25,-3.0,0.928,2.182,12.5,6.0,120000.0,25000.0,2.0,5.0,1
45.0,7700,0.02,0.04833333333333333,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,0.49975,0.928,2.1999999999999997,0.0,30.0,600000.0,0.0,0.0,9.0,0
51.0,9805,0.5588235294117647,0.33382352941176474,25.0,30.0,600000.0,25000.0,3.0,3.0,1,0.25,0.5995,0.928,2.1999999999999997,100.0,30.0,600000.0,25000.0,11.0,7.0,0
68.0,1805,0.8117647058823529,1.4139705882352942,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.5835833333333333,0.928,2.1999999999999997,0.0,6.0,120000.0,0.0,0.0,5.0,1
70.0,27109,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.75,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,6.0,0
68.0,14510,0.8117647058823529,1.4139705882352942,12.5,10.0,18000.0,25000.0,2.0,6.0,3,0.25,0.65,0.928,2.1999999999999997,0.0,10.0,18000.0,25000.0,4.0,6.0,0
70.0,29361,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.75,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,4.0,0
69.0,1806,0.826086956521739,1.4532608695652174,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5,0.928,2.1999999999999997,0.0,6.0,120000.0,0.0,0.0,5.0,0
71.0,18566,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,25000.0,1.0,6.0,2,0.25,0.8,0.928,2.1999999999999997,0.0,10.0,18000.0,25000.0,1.0,6.0,0
72.0,17666,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,25000.0,2.0,6.0,2,0.25,0.85,0.928,2.1999999999999997,0.0,10.0,18000.0,25000.0,1.0,6.0,0
72.0,28468,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.848,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,8.0,0
72.0,19908,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.85,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,5.0,0
72.0,22156,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.85,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,4.0,0
71.0,2263,0.8661971830985915,1.6616197183098593,12.5,6.0,120000.0,25000.0,2.0,6.0,1,0.25,0.6666666666666667,0.928,2.1999999999999997,25.0,6.0,120000.0,25000.0,3.0,6.0,0
70.0,26668,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.75,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,8.0,0
71.0,28929,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.8,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,4.0,0
73.0,20386,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.9,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,6.0,0
72.0,17227,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.85,0.928,2.1999999999999997,0.0,10.0,18000.0,25000.0,1.0,5.0,0
73.0,28019,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.9,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,8.0,0
73.0,18119,0.8856164383561644,1.8236301369863013,25.0,10.0,18000.0,25000.0,3.0,2.0,1,0.25,0.9,0.928,2.1999999999999997,25.0,10.0,18000.0,25000.0,3.0,2.0,0
73.0,24427,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.9,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,6.0,0
70.0,1807,0.8464285714285714,1.635,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5813333333333333,0.928,2.1999999999999997,0.0,6.0,120000.0,0.0,0.0,5.0,0
71.0,5429,0.8661971830985915,1.6616197183098593,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.6666666666666667,0.928,2.1999999999999997,0.0,6.0,120000.0,0.0,0.0,4.0,0
69.0,4079,0.826086956521739,1.4532608695652174,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,-3.5677508333333323,0.9536999137712818,2.1764935791460784,0.0,6.0,120000.0,0.0,0.0,7.0,1
70.0,25769,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.7,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,9.0,0
70.0,27550,0.8464285714285714,1.635,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.7,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,6.0,0
70.0,18116,0.8464285714285714,1.635,0.0,10.0,18000.0,25000.0,4.0,2.0,2,0.25,0.7,0.9513157894736841,2.2914473684210526,12.5,10.0,18000.0,25000.0,2.0,2.0,0
71.0,26669,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.75,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,8.0,0
68.0,17662,0.8117647058823529,1.4139705882352942,0.0,10.0,18000.0,25000.0,2.0,7.0,3,0.25,0.6,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,25000.0,1.0,6.0,0
70.0,4972,0.8464285714285714,1.635,0.0,6.0,120000.0,25000.0,1.0,8.0,2,0.25,0.5,0.9513157894736841,2.2914473684210526,12.5,6.0,120000.0,25000.0,2.0,5.0,0
72.0,1809,0.8916666666666666,1.7822916666666668,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.6661666666666668,0.9513157894736841,2.2914473684210526,0.0,6.0,120000.0,0.0,0.0,5.0,0
73.0,12254,0.8856164383561644,1.8236301369863013,12.5,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.85,0.9513157894736841,2.2914473684210526,12.5,10.0,18000.0,25000.0,2.0,5.0,0
72.0,25771,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.8,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,9.0,0
71.0,25300,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.75,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,4.0,0
70.0,12722,0.8464285714285714,1.635,0.0,10.0,18000.0,25000.0,1.0,11.0,3,0.25,0.7,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,25000.0,1.0,11.0,0
71.0,12252,0.8661971830985915,1.6616197183098593,12.5,10.0,18000.0,25000.0,2.0,6.0,3,0.25,0.75,0.9513157894736841,2.2914473684210526,12.5,10.0,18000.0,25000.0,2.0,5.0,0
73.0,22157,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.85,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,5.0,0
71.0,4501,0.8661971830985915,1.6616197183098593,12.5,6.0,120000.0,25000.0,2.0,6.0,2,0.25,0.5833333333333333,0.9513157894736841,2.2914473684210526,25.0,6.0,120000.0,25000.0,3.0,5.0,0
73.0,5431,0.8856164383561644,1.8236301369863013,0.0,6.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.75,0.9513157894736841,2.2914473684210526,0.0,6.0,120000.0,0.0,0.0,4.0,0
73.0,1810,0.8856164383561644,1.8236301369863013,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.74975,0.9513157894736841,2.2914473684210526,0.0,6.0,120000.0,0.0,0.0,5.0,0
73.0,27553,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.85,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,6.0,0
74.0,19910,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.9,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,5.0,0
74.0,23950,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.9,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,4.0,0
73.0,12725,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,25000.0,1.0,11.0,2,0.25,0.85,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,25000.0,1.0,11.0,0
73.0,18568,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,25000.0,1.0,6.0,1,0.25,0.85,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,25000.0,1.0,6.0,0
74.0,21711,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.9,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,0.0,0.0,4.0,0
51.0,4061,0.5588235294117647,0.33382352941176474,0.0,6.0,120000.0,0.0,0.0,6.0,3,0.3333333333333333,-4.0,1.0170816251034525,2.2708303206636695,0.0,6.0,120000.0,0.0,0.0,7.0,1
76.0,17231,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.9634995000000004,1.0165514118921657,2.269646517705393,0.0,10.0,18000.0,25000.0,1.0,5.0,0
76.0,17670,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,25000.0,1.0,6.0,0,0.25,0.9634995000000004,1.0165514118921657,2.269646517705393,0.0,10.0,18000.0,25000.0,1.0,6.0,0
76.0,18122,0.9513157894736841,2.2914473684210526,12.5,10.0,18000.0,25000.0,2.0,2.0,0,0.25,0.9632495000000004,1.0165514118921657,2.269646517705393,12.5,10.0,18000.0,25000.0,2.0,2.0,0
76.0,19463,0.9513157894736841,2.2914473684210526,0.0,10.0,18000.0,25000.0,1.0,5.0,0,0.25,0.9634995000000004,1.0165514118921657,2.269646517705393,0.0,10.0,18000.0,25000.0,1.0,5.0,0
70.0,4080,0.8464285714285714,1.635,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,-3.5674991666666656,1.0154929065867606,2.2672832010523636,0.0,6.0,120000.0,0.0,0.0,7.0,1
72.0,3180,0.8916666666666666,1.7822916666666668,12.5,6.0,120000.0,25000.0,2.0,8.0,0,0.25,0.5989158333333341,1.0154926421699466,2.2672826106909767,12.5,6.0,120000.0,25000.0,2.0,8.0,0
70.0,2720,0.8464285714285714,1.635,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.5808341666666657,1.0133817054200722,2.2625695384475075,0.0,6.0,120000.0,0.0,0.0,6.0,1
68.0,12720,0.8117647058823529,1.4139705882352942,0.0,10.0,18000.0,25000.0,2.0,12.0,3,0.25,0.55,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,25000.0,1.0,11.0,0
68.0,28926,0.8117647058823529,1.4139705882352942,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.55,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,4.0,0
66.0,17660,0.775,1.2795454545454545,0.0,10.0,18000.0,25000.0,1.0,8.0,3,0.25,-3.55,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,25000.0,1.0,6.0,1
69.0,18115,0.826086956521739,1.4532608695652174,0.0,10.0,18000.0,25000.0,2.0,2.0,3,0.25,0.6,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,25000.0,1.0,2.0,0
72.0,23055,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.75,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,10.0,0
69.0,17224,0.826086956521739,1.4532608695652174,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,0.6,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,25000.0,1.0,5.0,0
70.0,5428,0.8464285714285714,1.635,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.5833333333333335,1.0129870129870129,2.3766233766233764,0.0,6.0,120000.0,0.0,0.0,4.0,1
72.0,4082,0.8916666666666666,1.7822916666666668,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,0.5830833333333333,1.0129870129870129,2.3766233766233764,0.0,6.0,120000.0,0.0,0.0,7.0,0
74.0,12255,0.904054054054054,2.005743243243243,12.5,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.85,1.0129870129870129,2.3766233766233764,12.5,10.0,18000.0,25000.0,2.0,5.0,0
74.0,25303,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.85,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,4.0,0
73.0,21710,0.8856164383561644,1.8236301369863013,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,4.0,0
71.0,19458,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,25000.0,1.0,5.0,3,0.25,0.7,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,25000.0,1.0,5.0,0
72.0,28018,0.8916666666666666,1.7822916666666668,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.75,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,8.0,0
71.0,14513,0.8661971830985915,1.6616197183098593,0.0,10.0,18000.0,25000.0,2.0,7.0,3,0.25,0.7,1.0129870129870129,2.3766233766233764,25.0,10.0,18000.0,25000.0,5.0,7.0,0
74.0,1811,0.904054054054054,2.005743243243243,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.74975,1.0129870129870129,2.3766233766233764,0.0,6.0,120000.0,0.0,0.0,5.0,0
75.0,16767,0.928,2.1999999999999997,0.0,10.0,18000.0,25000.0,1.0,5.0,2,0.25,0.9,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,25000.0,2.0,5.0,0
74.0,24428,0.904054054054054,2.005743243243243,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.85,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,6.0,0
75.0,20388,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.9,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,6.0,0
75.0,25774,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.9,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,9.0,0
75.0,28021,0.928,2.1999999999999997,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.9,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,8.0,0
69.0,23052,0.826086956521739,1.4532608695652174,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.6,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,0.0,0.0,10.0,0
75.0,14517,0.928,2.1999999999999997,0.0,10.0,18000.0,25000.0,5.0,6.0,1,0.25,0.9,1.0129870129870129,2.3766233766233764,25.0,10.0,18000.0,25000.0,5.0,7.0,0
75.0,18121,0.928,2.1999999999999997,25.0,10.0,18000.0,25000.0,3.0,2.0,1,0.25,0.9,1.0129870129870129,2.3766233766233764,0.0,10.0,18000.0,25000.0,1.0,2.0,0
