time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
1110.0,590437,11.327327327327327,13.048048048048049,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7078333333333333,11.389137570874366,13.037153088630259,0.0,12.0,120000.0,0.0,0.0,4.0,0
1112.0,465440,11.338429256594724,13.047999100719423,12.5,12.0,120000.0,20000.0,5.0,4.0,1,0.25,0.7916666666666666,11.389137570874366,13.037153088630259,12.5,12.0,120000.0,20000.0,5.0,4.0,0
1108.0,415436,11.322202166064981,13.04339651022864,12.5,12.0,120000.0,20000.0,6.0,4.0,1,0.25,-3.3755,11.389137570874366,13.037153088630259,12.5,12.0,120000.0,20000.0,6.0,3.0,1
995.0,270306,11.192629815745393,13.280988274706868,0.0,25.0,400000.0,0.0,0.0,2.0,1,0.3333333333333333,-4.00075,11.38903550798678,13.03703625717732,0.0,25.0,400000.0,0.0,0.0,2.0,1
1113.0,448,11.346211440551063,13.052186283318358,12.5,8.0,80000.0,20000.0,6.0,5.0,0,0.25,0.7493743750000021,11.38903550798678,13.03703625717732,0.0,8.0,80000.0,20000.0,5.0,5.0,0
1108.0,25443,11.322202166064981,13.04339651022864,0.0,8.0,80000.0,20000.0,16.0,6.0,2,0.25,-3.5839589583333264,11.394587655290191,13.033146961395211,12.5,8.0,80000.0,20000.0,17.0,6.0,1
1109.0,75440,11.325518485121732,13.040088668470094,0.0,8.0,80000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.5217089583333263,11.394587655290191,13.033146961395211,0.0,8.0,80000.0,0.0,0.0,5.0,1
1020.0,150309,11.151960784313726,13.268995098039214,0.0,25.0,400000.0,0.0,0.0,4.0,1,0.3333333333333333,-4.00025,11.391291380852968,13.029376677602146,0.0,25.0,400000.0,0.0,0.0,4.0,1
135.0,270028,6.679012345679013,6.5817901234567895,0.0,25.0,400000.0,0.0,0.0,1.0,3,0.3333333333333333,-4.0,11.389660787692248,13.027511602626129,0.0,25.0,400000.0,0.0,0.0,2.0,1
1104.0,365427,11.334541062801932,12.998188405797102,25.0,12.0,120000.0,20000.0,7.0,4.0,3,0.25,-3.5816670833333055,11.388302401502424,13.025957878403906,25.0,12.0,120000.0,20000.0,7.0,4.0,1
1105.0,390426,11.328808446455506,12.999622926093515,12.5,12.0,120000.0,20000.0,6.0,2.0,3,0.25,-3.5400004166666386,11.388302401502424,13.025957878403906,12.5,12.0,120000.0,20000.0,7.0,2.0,1
1106.0,590435,11.321579264617238,13.00482218203737,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.5,11.387895050685747,13.03760435301133,0.0,12.0,120000.0,0.0,0.0,4.0,0
1113.0,615431,11.346211440551063,13.052186283318358,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,11.387895050685747,13.03760435301133,0.0,12.0,120000.0,0.0,0.0,1.0,0
1114.0,590439,11.34949132256134,13.04514512268103,0.0,12.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,0.8333333333333334,11.387895050685747,13.03760435301133,0.0,12.0,120000.0,0.0,0.0,4.0,0
1114.0,25446,11.34949132256134,13.04514512268103,0.0,8.0,80000.0,20000.0,16.0,6.0,0,0.25,0.75,11.387895050685747,13.03760435301133,0.0,8.0,80000.0,20000.0,17.0,6.0,0
1107.0,100449,11.320385426076482,13.02224480578139,0.0,8.0,80000.0,0.0,0.0,2.0,1,0.3333333333333333,-3.6883756249999977,11.387793090212732,13.037487622017505,0.0,8.0,80000.0,0.0,0.0,3.0,1
1112.0,315435,11.338429256594724,13.047999100719423,12.5,12.0,120000.0,20000.0,12.0,0.0,0,0.3333333333333333,0.7490829166666682,11.387793090212732,13.037487622017505,25.0,12.0,120000.0,20000.0,12.0,0.0,0
1112.0,365431,11.338429256594724,13.047999100719423,12.5,12.0,120000.0,20000.0,6.0,4.0,0,0.25,0.7493329166666681,11.387793090212732,13.037487622017505,12.5,12.0,120000.0,20000.0,6.0,4.0,0
1112.0,415438,11.338429256594724,13.047999100719423,25.0,12.0,120000.0,20000.0,7.0,4.0,0,0.25,0.7493329166666681,11.387793090212732,13.037487622017505,12.5,12.0,120000.0,20000.0,6.0,3.0,0
1098.0,250349,11.33879781420765,13.025576806314511,12.5,25.0,400000.0,20000.0,3.0,4.0,0,0.25,0.5995498000000007,11.387793090212732,13.037487622017505,12.5,25.0,400000.0,20000.0,3.0,4.0,0
1112.0,440443,11.338429256594724,13.047999100719423,12.5,12.0,120000.0,20000.0,7.0,5.0,0,0.25,0.7490829166666682,11.387793090212732,13.037487622017505,25.0,12.0,120000.0,20000.0,8.0,5.0,0
1013.0,210308,11.164856860809477,13.283563672260613,0.0,25.0,400000.0,0.0,0.0,7.0,1,0.3333333333333333,-4.00025,11.388455901272138,13.029718032648239,0.0,25.0,400000.0,0.0,0.0,7.0,1
1018.0,250315,11.155861165684348,13.27459888670596,12.5,25.0,400000.0,20000.0,3.0,4.0,2,0.25,-4.0,11.388455901272135,13.029718032648233,12.5,25.0,400000.0,20000.0,3.0,4.0,1
814.0,125313,11.06060606060606,13.06562244062244,12.5,8.0,80000.0,20000.0,6.0,4.0,3,0.25,-4.0,11.388286232256506,13.029523911561787,0.0,8.0,80000.0,20000.0,6.0,6.0,1
1103.0,615426,11.341795104261106,13.00713961922031,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,-3.665000416666667,11.385572215400263,13.026418760637089,0.0,12.0,120000.0,0.0,0.0,1.0,1
1029.0,170324,11.229348882410108,13.246072238419176,37.5,25.0,400000.0,20000.0,7.0,8.0,1,0.25,-3.0,11.385165326184094,13.025953232052427,25.0,25.0,400000.0,20000.0,17.0,1.0,1
1111.0,447,11.33963396339634,13.043804380438043,25.0,8.0,80000.0,20000.0,7.0,5.0,1,0.25,0.49975,11.385165326184094,13.031538576109622,0.0,8.0,80000.0,20000.0,5.0,5.0,0
1114.0,440444,11.34949132256134,13.04514512268103,25.0,12.0,120000.0,20000.0,8.0,5.0,1,0.25,0.7916666666666666,11.385165326184094,13.031538576109622,25.0,12.0,120000.0,20000.0,8.0,5.0,0
1113.0,340437,11.346211440551063,13.052186283318358,12.5,12.0,120000.0,20000.0,11.0,2.0,0,0.25,0.7495829166666681,11.385063481246249,13.03142200369295,0.0,12.0,120000.0,20000.0,9.0,2.0,0
1113.0,390430,11.346211440551063,13.052186283318358,12.5,12.0,120000.0,20000.0,7.0,2.0,0,0.25,0.7495829166666681,11.385063481246249,13.03142200369295,0.0,12.0,120000.0,20000.0,6.0,2.0,0
1027.0,250328,11.197663096397275,13.249553716325869,0.0,25.0,400000.0,20000.0,2.0,4.0,2,0.25,-4.0,11.402101100001182,13.023662964989928,12.5,25.0,400000.0,20000.0,3.0,4.0,1
1107.0,340434,11.320385426076482,13.02224480578139,50.0,12.0,120000.0,20000.0,16.0,2.0,3,0.25,-3.540000416666667,11.399216536907122,13.020368170705192,0.0,12.0,120000.0,20000.0,9.0,2.0,1
1113.0,125437,11.346211440551063,13.052186283318358,12.5,8.0,80000.0,20000.0,7.0,6.0,1,0.25,0.56225,11.398809523809524,13.02734375,0.0,8.0,80000.0,20000.0,6.0,6.0,0
1111.0,640432,11.33963396339634,13.043804380438043,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.62475,11.398809523809524,13.02734375,0.0,12.0,120000.0,0.0,0.0,1.0,0
1033.0,250330,11.237495966440788,13.238141335914811,12.5,25.0,400000.0,20000.0,3.0,4.0,1,0.25,-4.0,11.394901193074709,13.019477699311327,12.5,25.0,400000.0,20000.0,3.0,4.0,1
810.0,310,11.034979423868313,13.060699588477368,0.0,8.0,80000.0,20000.0,1.0,0.0,3,0.3333333333333333,-4.0,11.394731730999275,13.019284076946851,0.0,8.0,80000.0,20000.0,6.0,5.0,1
1116.0,465442,11.387395459976105,13.03950119474313,12.5,12.0,120000.0,20000.0,5.0,4.0,1,0.25,0.7916666666666666,11.391614629794827,13.029661016949152,37.5,12.0,120000.0,20000.0,6.0,4.0,0
1117.0,340439,11.389137570874366,13.037153088630259,25.0,12.0,120000.0,20000.0,11.0,2.0,2,0.25,0.8333333333333334,11.391614629794827,13.029661016949152,0.0,12.0,120000.0,20000.0,10.0,2.0,0
1109.0,615429,11.325518485121732,13.040088668470094,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,-3.5400004166666577,11.386323831631042,13.018512130392244,0.0,12.0,120000.0,0.0,0.0,1.0,1
1116.0,490428,11.387395459976105,13.03950119474313,0.0,12.0,120000.0,20000.0,20.0,5.0,1,0.25,0.75,11.385918003565063,13.050542186571597,0.0,12.0,120000.0,20000.0,20.0,5.0,0
1117.0,390432,11.389137570874366,13.037153088630259,12.5,12.0,120000.0,20000.0,7.0,2.0,2,0.25,0.7916666666666666,11.385918003565063,13.050542186571597,12.5,12.0,120000.0,20000.0,7.0,2.0,0
1116.0,665425,11.387395459976105,13.03950119474313,0.0,12.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.75,11.385918003565063,13.050542186571597,0.0,12.0,120000.0,0.0,0.0,6.0,0
1113.0,75442,11.346211440551063,13.052186283318358,0.0,8.0,80000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.5625,11.385918003565063,13.050542186571597,0.0,8.0,80000.0,0.0,0.0,5.0,1
1116.0,315437,11.387395459976105,13.03950119474313,37.5,12.0,120000.0,20000.0,13.0,0.0,0,0.3333333333333333,0.7490829166666682,11.385816424222455,13.050425756302598,25.0,12.0,120000.0,20000.0,12.0,0.0,0
1116.0,365433,11.387395459976105,13.03950119474313,25.0,12.0,120000.0,20000.0,7.0,3.0,0,0.25,0.7495829166666681,11.385816424222455,13.050425756302598,0.0,12.0,120000.0,20000.0,5.0,4.0,0
1118.0,25448,11.387895050685747,13.03760435301133,0.0,8.0,80000.0,20000.0,16.0,6.0,0,0.25,0.7493743750000021,11.385816424222455,13.050425756302598,0.0,8.0,80000.0,20000.0,16.0,6.0,0
1116.0,440445,11.387395459976105,13.03950119474313,12.5,12.0,120000.0,20000.0,7.0,5.0,0,0.25,0.7488329166666681,11.385816424222455,13.050425756302598,37.5,12.0,120000.0,20000.0,9.0,5.0,0
1107.0,615428,11.320385426076482,13.02224480578139,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,-3.6519456944444357,11.392720468492659,13.043024467813503,0.0,12.0,120000.0,0.0,0.0,1.0,1
1011.0,150306,11.168809759314211,13.29438674579624,0.0,25.0,400000.0,0.0,0.0,4.0,2,0.3333333333333333,-4.0,11.392416236858793,13.04267616639986,0.0,25.0,400000.0,0.0,0.0,4.0,1
1109.0,640431,11.325518485121732,13.040088668470094,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,-3.581667083333324,11.389541823488445,13.039385376985361,0.0,12.0,120000.0,0.0,0.0,1.0,1
1107.0,565447,11.320385426076482,13.02224480578139,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.6650004166666577,11.389541823488445,13.039385376985361,0.0,12.0,120000.0,0.0,0.0,8.0,1
1109.0,390428,11.325518485121732,13.040088668470094,12.5,12.0,120000.0,20000.0,7.0,2.0,3,0.25,-3.581667083333324,11.389541823488445,13.039385376985361,12.5,12.0,120000.0,20000.0,7.0,2.0,1
1030.0,170315,11.233009708737864,13.249393203883496,25.0,25.0,400000.0,20000.0,6.0,8.0,1,0.25,-3.0,11.389136242208371,13.04819679430098,37.5,25.0,400000.0,20000.0,18.0,1.0,1
1115.0,125438,11.355754857997011,13.03998505231689,0.0,8.0,80000.0,20000.0,6.0,6.0,1,0.25,0.5,11.389136242208371,13.055617393885427,0.0,8.0,80000.0,20000.0,6.0,6.0,0
1118.0,315438,11.387895050685747,13.03760435301133,37.5,12.0,120000.0,20000.0,13.0,0.0,2,0.3333333333333333,0.7916666666666666,11.389136242208371,13.055617393885427,25.0,12.0,120000.0,20000.0,12.0,0.0,0
1118.0,365434,11.387895050685747,13.03760435301133,25.0,12.0,120000.0,20000.0,7.0,4.0,2,0.25,0.7916666666666666,11.389136242208371,13.055617393885427,0.0,12.0,120000.0,20000.0,5.0,4.0,0
1115.0,75443,11.355754857997011,13.03998505231689,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,0.5,11.389136242208371,13.055617393885427,0.0,8.0,80000.0,0.0,0.0,5.0,0
1107.0,75439,11.320385426076482,13.02224480578139,0.0,8.0,80000.0,0.0,0.0,5.0,1,0.3333333333333333,-4.0005,11.389136242208371,13.055617393885427,0.0,8.0,80000.0,0.0,0.0,5.0,1
1103.0,170340,11.341795104261106,13.00713961922031,37.5,25.0,400000.0,20000.0,17.0,0.0,0,0.3333333333333333,0.5992998000000007,11.389034724632598,13.055501022055303,25.0,25.0,400000.0,20000.0,17.0,1.0,0
1115.0,449,11.355754857997011,13.03998505231689,12.5,8.0,80000.0,20000.0,6.0,5.0,2,0.25,-3.521458124999981,11.39900835125803,13.051627175578936,12.5,8.0,80000.0,20000.0,6.0,5.0,1
1112.0,50443,11.338429256594724,13.047999100719423,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.7089589583333264,11.39900821595943,13.051627020664858,0.0,8.0,80000.0,0.0,0.0,4.0,1
1023.0,150310,11.159986966438579,13.28303193222548,0.0,25.0,400000.0,0.0,0.0,4.0,1,0.3333333333333333,-4.0,11.395626754473023,13.04775531768253,0.0,25.0,400000.0,0.0,0.0,4.0,1
1109.0,565448,11.325518485121732,13.040088668470094,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.6233337500000005,11.39275408917796,13.044466175743509,0.0,12.0,120000.0,0.0,0.0,8.0,1
1111.0,340436,11.33963396339634,13.043804380438043,37.5,12.0,120000.0,20000.0,13.0,2.0,3,0.25,-3.540000416666667,11.39275408917796,13.044466175743509,25.0,12.0,120000.0,20000.0,11.0,2.0,1
1111.0,565449,11.33963396339634,13.043804380438043,0.0,12.0,120000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.540000416666667,11.39275408917796,13.044466175743509,0.0,12.0,120000.0,0.0,0.0,8.0,1
1025.0,190322,11.172357723577237,13.270325203252032,0.0,25.0,400000.0,0.0,0.0,8.0,1,0.3333333333333333,-3.00075,11.392348754448399,13.044002075919336,0.0,25.0,400000.0,0.0,0.0,7.0,1
1119.0,615434,11.385165326184094,13.031538576109622,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7916666666666666,11.392348754448399,13.049562574139975,0.0,12.0,120000.0,0.0,0.0,1.0,0
1120.0,665427,11.398809523809524,13.02734375,0.0,12.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.8333333333333334,11.392348754448399,13.049562574139975,0.0,12.0,120000.0,0.0,0.0,6.0,0
1115.0,640434,11.355754857997011,13.03998505231689,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.6245,11.392348754448399,13.049562574139975,0.0,12.0,120000.0,0.0,0.0,1.0,0
1116.0,25447,11.387395459976105,13.03950119474313,12.5,8.0,80000.0,20000.0,17.0,6.0,1,0.25,0.5,11.392348754448399,13.049562574139975,0.0,8.0,80000.0,20000.0,16.0,6.0,0
1108.0,590436,11.322202166064981,13.04339651022864,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.6666666666666665,11.392348754448399,13.049562574139975,0.0,12.0,120000.0,0.0,0.0,4.0,1
1108.0,290447,11.322202166064981,13.04339651022864,12.5,12.0,120000.0,20000.0,5.0,3.0,1,0.25,-3.6671666666666667,11.392348754448399,13.049562574139975,25.0,12.0,120000.0,20000.0,4.0,3.0,1
1118.0,415441,11.387895050685747,13.03760435301133,12.5,12.0,120000.0,20000.0,6.0,3.0,1,0.25,0.7493329166666681,11.392247298580553,13.049446359764477,12.5,12.0,120000.0,20000.0,7.0,2.0,0
1118.0,440446,11.387895050685747,13.03760435301133,25.0,12.0,120000.0,20000.0,8.0,5.0,0,0.25,0.7490829166666682,11.392247298580553,13.049446359764477,25.0,12.0,120000.0,20000.0,8.0,5.0,0
1014.0,150307,11.176857330703486,13.283818211702828,0.0,25.0,400000.0,0.0,0.0,4.0,2,0.3333333333333333,-4.0,11.392044426049257,13.049213975920832,0.0,25.0,400000.0,0.0,0.0,4.0,1
1114.0,50444,11.34949132256134,13.04514512268103,0.0,8.0,80000.0,0.0,0.0,4.0,2,0.3333333333333333,-3.6464589583333264,11.417034434170159,13.045577598963744,0.0,8.0,80000.0,0.0,0.0,4.0,1
1024.0,250317,11.171875,13.275146484375,12.5,25.0,400000.0,20000.0,3.0,4.0,2,0.25,-4.0,11.413650636654236,13.041711131421081,12.5,25.0,400000.0,20000.0,3.0,4.0,1
1112.0,590438,11.338429256594724,13.047999100719423,0.0,12.0,120000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.540000416666667,11.410775985420733,13.038426435561329,0.0,12.0,120000.0,0.0,0.0,4.0,1
1110.0,415437,11.327327327327327,13.048048048048049,25.0,12.0,120000.0,20000.0,7.0,4.0,3,0.25,-3.6233337500000005,11.410775985420733,13.038426435561329,12.5,12.0,120000.0,20000.0,7.0,2.0,1
1111.0,390429,11.33963396339634,13.043804380438043,12.5,12.0,120000.0,20000.0,7.0,2.0,3,0.25,-3.581667083333334,11.410775985420733,13.038426435561329,25.0,12.0,120000.0,20000.0,9.0,2.0,1
1116.0,590440,11.387395459976105,13.03950119474313,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.6245,11.410370370370371,13.061111111111114,0.0,12.0,120000.0,0.0,0.0,4.0,0
1121.0,390434,11.391614629794827,13.029661016949152,12.5,12.0,120000.0,20000.0,7.0,2.0,2,0.25,0.8333333333333334,11.410370370370371,13.061111111111114,25.0,12.0,120000.0,20000.0,9.0,2.0,0
820.0,100314,11.107723577235774,13.05640243902439,0.0,8.0,80000.0,0.0,0.0,2.0,3,0.3333333333333333,-4.0,11.410745276297169,13.053066438582444,0.0,8.0,80000.0,0.0,0.0,3.0,1
1117.0,125439,11.389137570874366,13.037153088630259,0.0,8.0,80000.0,20000.0,6.0,6.0,2,0.25,-3.5645,11.407637655417407,13.064313203078743,12.5,8.0,80000.0,20000.0,7.0,6.0,1
1122.0,590443,11.385918003565063,13.050542186571597,0.0,12.0,120000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8333333333333334,11.407637655417407,13.064313203078743,0.0,12.0,120000.0,0.0,0.0,4.0,0
1122.0,465445,11.385918003565063,13.050542186571597,37.5,12.0,120000.0,20000.0,6.0,4.0,2,0.25,0.8333333333333334,11.407637655417407,13.064313203078743,25.0,12.0,120000.0,20000.0,5.0,4.0,0
1110.0,465439,11.327327327327327,13.048048048048049,12.5,12.0,120000.0,20000.0,4.0,4.0,1,0.25,-3.6670837499999984,11.407536243838543,13.06419706399117,12.5,12.0,120000.0,20000.0,3.0,4.0,1
1106.0,170341,11.321579264617238,13.00482218203737,50.0,25.0,400000.0,20000.0,18.0,0.0,0,0.3333333333333333,0.5990498000000006,11.407536243838543,13.06419706399117,37.5,25.0,400000.0,20000.0,18.0,1.0,0
1120.0,440447,11.398809523809524,13.02734375,25.0,12.0,120000.0,20000.0,8.0,5.0,0,0.25,0.7493329166666681,11.407536243838543,13.06419706399117,12.5,12.0,120000.0,20000.0,7.0,5.0,0
1120.0,465444,11.398809523809524,13.02734375,12.5,12.0,120000.0,20000.0,5.0,4.0,0,0.25,0.7493329166666681,11.407536243838543,13.06419706399117,12.5,12.0,120000.0,20000.0,3.0,4.0,0
1112.0,490426,11.338429256594724,13.047999100719423,12.5,12.0,120000.0,20000.0,21.0,5.0,3,0.25,-3.6047234722222186,11.421672467865294,13.058359665737832,12.5,12.0,120000.0,20000.0,21.0,5.0,1
814.0,100311,11.06060606060606,13.06562244062244,0.0,8.0,80000.0,0.0,0.0,2.0,3,0.3333333333333333,-4.0,11.41984794957651,13.056273700123015,0.0,8.0,80000.0,0.0,0.0,3.0,1
820.0,125316,11.107723577235774,13.05640243902439,0.0,8.0,80000.0,20000.0,5.0,4.0,3,0.25,-4.0,11.41984794957651,13.056273700123015,12.5,8.0,80000.0,20000.0,7.0,6.0,1
136.0,150021,6.838235294117648,6.755514705882354,0.0,25.0,400000.0,0.0,0.0,6.0,3,0.3333333333333333,-4.0,11.418496680188937,13.054728798383113,0.0,25.0,400000.0,0.0,0.0,4.0,1
1114.0,315436,11.34949132256134,13.04514512268103,25.0,12.0,120000.0,20000.0,13.0,0.0,3,0.3333333333333333,-3.5400004166666577,11.417145730545194,13.05318426220525,37.5,12.0,120000.0,20000.0,13.0,0.0,1
1119.0,640436,11.385165326184094,13.031538576109622,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.6666666666666667,11.416740609287194,13.076752440106477,0.0,12.0,120000.0,0.0,0.0,1.0,0
1121.0,490451,11.391614629794827,13.029661016949152,0.0,12.0,120000.0,20000.0,20.0,5.0,2,0.25,0.75,11.416740609287194,13.076752440106477,12.5,12.0,120000.0,20000.0,21.0,5.0,0
1122.0,490431,11.385918003565063,13.050542186571597,0.0,12.0,120000.0,20000.0,20.0,5.0,2,0.25,0.7896666666666666,11.416740609287194,13.076752440106477,12.5,12.0,120000.0,20000.0,21.0,5.0,0
1117.0,640435,11.389137570874366,13.037153088630259,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.5830833333333333,11.416740609287194,13.076752440106477,0.0,12.0,120000.0,0.0,0.0,1.0,0
1111.0,615430,11.33963396339634,13.043804380438043,0.0,12.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,-3.6676666666666664,11.416740609287194,13.076752440106477,0.0,12.0,120000.0,0.0,0.0,1.0,1
1121.0,340441,11.391614629794827,13.029661016949152,0.0,12.0,120000.0,20000.0,10.0,2.0,1,0.25,0.74975,11.416740609287194,13.076752440106477,12.5,12.0,120000.0,20000.0,10.0,2.0,0
1116.0,50445,11.387395459976105,13.03950119474313,0.0,8.0,80000.0,0.0,0.0,4.0,1,0.3333333333333333,-3.6883756249999977,11.41663920683958,13.076636293585361,0.0,8.0,80000.0,0.0,0.0,4.0,1
1113.0,640433,11.346211440551063,13.052186283318358,0.0,12.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,-3.5972243055555473,11.422234857085979,13.072885286536728,0.0,12.0,120000.0,0.0,0.0,1.0,1
1117.0,75444,11.389137570874366,13.037153088630259,0.0,8.0,80000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.647083958333326,11.422032624299696,13.072653828678495,0.0,8.0,80000.0,0.0,0.0,5.0,1
1114.0,490427,11.34949132256134,13.04514512268103,12.5,12.0,120000.0,20000.0,21.0,5.0,3,0.25,-3.5630568055555423,11.420411575964504,13.07079851934586,12.5,12.0,120000.0,20000.0,21.0,5.0,1
1030.0,250319,11.233009708737864,13.249393203883496,0.0,25.0,400000.0,20000.0,3.0,4.0,2,0.25,-4.0,11.418757639582646,13.068905569247933,12.5,25.0,400000.0,20000.0,3.0,4.0,1
1114.0,365432,11.34949132256134,13.04514512268103,25.0,12.0,120000.0,20000.0,7.0,3.0,3,0.25,-3.581667083333315,11.415889351136368,13.065622778594788,0.0,12.0,120000.0,20000.0,5.0,4.0,1
1115.0,340438,11.355754857997011,13.03998505231689,25.0,12.0,120000.0,20000.0,11.0,2.0,3,0.25,-3.5400004166666483,11.415889351136368,13.065622778594788,12.5,12.0,120000.0,20000.0,10.0,2.0,1
1033.0,170316,11.237495966440788,13.238141335914811,25.0,25.0,400000.0,20000.0,6.0,8.0,1,0.25,-3.00025,11.41548463356974,13.065159574468085,37.5,25.0,400000.0,20000.0,18.0,1.0,1
1121.0,615435,11.391614629794827,13.029661016949152,0.0,12.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,0.7083333333333333,11.41548463356974,13.07993498817967,0.0,12.0,120000.0,0.0,0.0,1.0,0
1121.0,125441,11.391614629794827,13.029661016949152,0.0,8.0,80000.0,20000.0,6.0,6.0,1,0.25,0.56225,11.41548463356974,13.07993498817967,12.5,8.0,80000.0,20000.0,7.0,6.0,0
1120.0,365435,11.398809523809524,13.02734375,12.5,12.0,120000.0,20000.0,6.0,4.0,1,0.25,0.6666666666666667,11.41548463356974,13.07993498817967,0.0,12.0,120000.0,20000.0,5.0,4.0,0
1122.0,315440,11.385918003565063,13.050542186571597,25.0,12.0,120000.0,20000.0,12.0,0.0,0,0.3333333333333333,0.7488329166666681,11.415383332162687,13.079818916382372,37.5,12.0,120000.0,20000.0,13.0,0.0,0
1122.0,415443,11.385918003565063,13.050542186571597,12.5,12.0,120000.0,20000.0,7.0,3.0,0,0.25,0.7493329166666681,11.415383332162687,13.079818916382372,12.5,12.0,120000.0,20000.0,7.0,2.0,0
1122.0,440448,11.385918003565063,13.050542186571597,37.5,12.0,120000.0,20000.0,9.0,5.0,0,0.25,0.7495829166666681,11.415383332162687,13.079818916382372,0.0,12.0,120000.0,20000.0,6.0,5.0,0
1120.0,25449,11.398809523809524,13.02734375,12.5,8.0,80000.0,20000.0,17.0,6.0,1,0.25,-3.5217089583333263,11.425304844341367,13.075954897806326,0.0,8.0,80000.0,20000.0,16.0,6.0,1
1027.0,250318,11.197663096397275,13.249553716325869,0.0,25.0,400000.0,20000.0,2.0,4.0,2,0.25,-4.0,11.421930596404074,13.072093161560058,12.5,25.0,400000.0,20000.0,3.0,4.0,1
1030.0,250329,11.233009708737864,13.249393203883496,0.0,25.0,400000.0,20000.0,3.0,4.0,2,0.25,-4.0,11.421930596404074,13.072093161560058,12.5,25.0,400000.0,20000.0,3.0,4.0,1
1116.0,415440,11.387395459976105,13.03950119474313,12.5,12.0,120000.0,20000.0,6.0,3.0,3,0.25,-3.540000416666667,11.419064052292399,13.068812478722492,12.5,12.0,120000.0,20000.0,7.0,2.0,1
1114.0,465441,11.34949132256134,13.04514512268103,12.5,12.0,120000.0,20000.0,4.0,4.0,3,0.25,-3.6233337500000005,11.419064052292399,13.068812478722492,12.5,12.0,120000.0,20000.0,3.0,4.0,1
1115.0,390431,11.355754857997011,13.03998505231689,12.5,12.0,120000.0,20000.0,7.0,2.0,3,0.25,-3.581667083333334,11.419064052292399,13.068812478722492,50.0,12.0,120000.0,20000.0,12.0,2.0,1
1126.0,490433,11.407637655417407,13.064313203078743,12.5,12.0,120000.0,20000.0,21.0,5.0,1,0.25,-3.00025,11.418659580749926,13.079421316799529,0.0,12.0,120000.0,20000.0,20.0,3.0,1
1124.0,415444,11.392348754448399,13.049562574139975,25.0,12.0,120000.0,20000.0,8.0,2.0,2,0.25,0.7916666666666666,11.418659580749926,13.079421316799529,12.5,12.0,120000.0,20000.0,7.0,2.0,0
1125.0,340443,11.410370370370371,13.061111111111114,25.0,12.0,120000.0,20000.0,11.0,2.0,2,0.25,0.8333333333333334,11.418659580749926,13.079421316799529,12.5,12.0,120000.0,20000.0,11.0,2.0,0
1120.0,415442,11.398809523809524,13.02734375,12.5,12.0,120000.0,20000.0,6.0,3.0,1,0.25,0.62475,11.418659580749926,13.079421316799529,12.5,12.0,120000.0,20000.0,7.0,2.0,0
1123.0,390435,11.389136242208371,13.055617393885427,12.5,12.0,120000.0,20000.0,7.0,2.0,0,0.25,0.74925,11.418659580749926,13.079421316799529,37.5,12.0,120000.0,20000.0,11.0,2.0,0
1125.0,125443,11.410370370370371,13.061111111111114,0.0,8.0,80000.0,20000.0,6.0,6.0,0,0.25,0.75,11.418659580749926,13.079421316799529,0.0,8.0,80000.0,20000.0,6.0,6.0,0
