time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
324.0,190,2.5875,1.7238425925925924,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,2.548636363636364,1.7870454545454546,0.0,6.0,120000.0,0.0,0.0,0.0,0
328.0,1917,2.561432926829268,1.7684451219512196,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.548636363636364,1.7870454545454546,0.0,10.0,18000.0,0.0,0.0,1.0,0
328.0,2816,2.561432926829268,1.7684451219512196,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.548636363636364,1.7870454545454546,0.0,10.0,18000.0,0.0,0.0,1.0,0
296.0,590,2.485135135135135,1.6781249999999999,0.0,30.0,600000.0,25000.0,1.0,0.0,2,0.3333333333333333,9900.0,2.5437561885597857,1.7826697781324061,62.5,30.0,600000.0,25000.0,6.0,0.0,1
328.0,1009,2.561432926829268,1.7684451219512196,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5422960725075527,1.7843655589123868,0.0,10.0,18000.0,25000.0,1.0,0.0,0
325.0,191,2.5823076923076926,1.7252307692307691,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,2.5422960725075527,1.7843655589123868,0.0,6.0,120000.0,0.0,0.0,0.0,0
329.0,1918,2.5563829787234043,1.7917933130699086,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.5422960725075527,1.7843655589123868,0.0,10.0,18000.0,0.0,0.0,1.0,0
329.0,2817,2.5563829787234043,1.7917933130699086,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.5422960725075527,1.7843655589123868,0.0,10.0,18000.0,0.0,0.0,1.0,0
331.0,1012,2.5422960725075527,1.7843655589123868,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.538134571325214,1.7804925841070782,0.0,10.0,18000.0,25000.0,1.0,0.0,0
331.0,1457,2.5422960725075527,1.7843655589123868,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.538134571325214,1.7804925841070782,0.0,10.0,18000.0,25000.0,1.0,0.0,0
297.0,591,2.488383838383838,1.6775252525252524,0.0,30.0,600000.0,25000.0,1.0,0.0,2,0.3333333333333333,9900.0,2.5374460523357922,1.780009590427968,62.5,30.0,600000.0,25000.0,6.0,0.0,1
327.0,1008,2.5692660550458717,1.7639908256880734,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,25000.0,1.0,0.0,0
328.0,1454,2.561432926829268,1.7684451219512196,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,25000.0,1.0,0.0,0
329.0,1010,2.5563829787234043,1.7917933130699086,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,25000.0,1.0,0.0,0
330.0,1919,2.548636363636364,1.7870454545454546,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,0.0,0.0,1.0,0
328.0,2351,2.561432926829268,1.7684451219512196,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,0.0,0.0,0.0,0
327.0,1916,2.5692660550458717,1.7639908256880734,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,0.0,0.0,1.0,0
330.0,2818,2.548636363636364,1.7870454545454546,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,0.0,0.0,1.0,0
331.0,1920,2.5422960725075527,1.7843655589123868,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,0.0,0.0,1.0,0
330.0,1456,2.548636363636364,1.7870454545454546,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,25000.0,1.0,0.0,0
333.0,1459,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.5269687162891046,1.7776878820568138,0.0,10.0,18000.0,25000.0,1.0,0.0,0
298.0,592,2.48003355704698,1.6985738255033558,0.0,30.0,600000.0,25000.0,1.0,0.0,2,0.3333333333333333,9900.0,2.526287333324725,1.7772085384737264,62.5,30.0,600000.0,25000.0,6.0,0.0,1
327.0,2815,2.5692660550458717,1.7639908256880734,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,0.0,0.0,1.0,0
330.0,1011,2.548636363636364,1.7870454545454546,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,25000.0,1.0,0.0,0
331.0,2819,2.5422960725075527,1.7843655589123868,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,0.0,0.0,1.0,0
331.0,2354,2.5422960725075527,1.7843655589123868,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,0.0,0.0,0.0,0
330.0,2353,2.548636363636364,1.7870454545454546,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,0.0,0.0,0.0,0
332.0,2820,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,0.0,0.0,1.0,0
329.0,1455,2.5563829787234043,1.7917933130699086,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.5186567164179103,1.7787313432835818,0.0,10.0,18000.0,25000.0,1.0,0.0,0
332.0,1013,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5186567164179103,1.7787313432835818,0.0,10.0,18000.0,25000.0,1.0,0.0,0
328.0,194,2.561432926829268,1.7684451219512196,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,2.5186567164179103,1.7787313432835818,0.0,6.0,120000.0,0.0,0.0,0.0,1
333.0,1014,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5186567164179103,1.7787313432835818,0.0,10.0,18000.0,25000.0,1.0,0.0,0
311.0,605,2.4607717041800643,1.7536977491961414,50.0,30.0,600000.0,25000.0,5.0,0.0,0,0.3333333333333333,1200.500500000001,2.518581459700264,1.7786781953172084,50.0,30.0,600000.0,25000.0,5.0,0.0,0
316.0,182,2.564715189873418,1.7309335443037976,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,2.525097485027928,1.77507516532887,0.0,6.0,120000.0,0.0,0.0,0.0,1
335.0,1016,2.5186567164179103,1.7787313432835818,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.524871917073752,1.7749165971643035,0.0,10.0,18000.0,25000.0,1.0,0.0,0
335.0,1461,2.5186567164179103,1.7787313432835818,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.524871917073752,1.7749165971643035,0.0,10.0,18000.0,25000.0,1.0,0.0,0
332.0,1458,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.522767857142857,1.7779017857142858,0.0,10.0,18000.0,25000.0,1.0,0.0,0
334.0,2822,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.522767857142857,1.7779017857142858,0.0,10.0,18000.0,0.0,0.0,1.0,0
333.0,1922,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,2.522767857142857,1.7779017857142858,0.0,10.0,18000.0,0.0,0.0,1.0,0
330.0,196,2.548636363636364,1.7870454545454546,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,2.522767857142857,1.7779017857142858,0.0,6.0,120000.0,0.0,0.0,0.0,0
336.0,1462,2.522767857142857,1.7779017857142858,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.5200463292943693,1.774100142551675,0.0,10.0,18000.0,25000.0,1.0,0.0,0
329.0,2352,2.5563829787234043,1.7917933130699086,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,2.517952522255193,1.7955489614243325,0.0,10.0,18000.0,0.0,0.0,0.0,0
332.0,1921,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.517952522255193,1.7955489614243325,0.0,10.0,18000.0,0.0,0.0,1.0,0
332.0,2355,2.5359939759036143,1.779668674698795,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.517952522255193,1.7955489614243325,0.0,10.0,18000.0,0.0,0.0,0.0,0
335.0,2823,2.5186567164179103,1.7787313432835818,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.517952522255193,1.7955489614243325,0.0,10.0,18000.0,0.0,0.0,1.0,0
334.0,1460,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.517952522255193,1.7955489614243325,0.0,10.0,18000.0,25000.0,1.0,0.0,0
313.0,607,2.4714057507987217,1.7439297124600637,62.5,30.0,600000.0,25000.0,6.0,0.0,0,0.3333333333333333,900.3753750000008,2.517877733067929,1.7954956293434727,37.5,30.0,600000.0,25000.0,4.0,0.0,0
333.0,2356,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,2.5144970414201184,1.8137573964497042,0.0,10.0,18000.0,0.0,0.0,0.0,0
334.0,1015,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5144970414201184,1.8137573964497042,0.0,10.0,18000.0,25000.0,1.0,0.0,0
333.0,2821,2.531081081081081,1.7815315315315317,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,2.5144970414201184,1.8137573964497042,0.0,10.0,18000.0,0.0,0.0,1.0,0
335.0,2358,2.5186567164179103,1.7787313432835818,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,2.5144970414201184,1.8137573964497042,0.0,10.0,18000.0,0.0,0.0,0.0,0
334.0,2357,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,2.5144970414201184,1.8137573964497042,0.0,10.0,18000.0,0.0,0.0,0.0,0
314.0,608,2.522292993630573,1.7398089171974522,75.0,30.0,600000.0,25000.0,7.0,0.0,0,0.3333333333333333,600.2502500000005,2.5144225758284495,1.8137036829175561,25.0,30.0,600000.0,25000.0,3.0,0.0,0
338.0,1019,2.5144970414201184,1.8137573964497042,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.5104806329711855,1.809901983939537,0.0,10.0,18000.0,25000.0,1.0,0.0,0
338.0,1464,2.5144970414201184,1.8137573964497042,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.5104806329711855,1.809901983939537,0.0,10.0,18000.0,25000.0,1.0,0.0,0
332.0,198,2.5359939759036143,1.779668674698795,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,2.5084070796460174,1.8400442477876109,0.0,6.0,120000.0,0.0,0.0,0.0,1
336.0,2824,2.522767857142857,1.7779017857142858,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,2.5084070796460174,1.8400442477876109,0.0,10.0,18000.0,0.0,0.0,1.0,0
337.0,2360,2.517952522255193,1.7955489614243325,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.5084070796460174,1.8400442477876109,0.0,10.0,18000.0,0.0,0.0,0.0,0
334.0,1923,2.5248502994011974,1.7775449101796406,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,2.5023529411764707,1.835294117647059,0.0,10.0,18000.0,0.0,0.0,1.0,0
336.0,1017,2.522767857142857,1.7779017857142858,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5023529411764707,1.835294117647059,0.0,10.0,18000.0,25000.0,1.0,0.0,0
337.0,1018,2.517952522255193,1.7955489614243325,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5023529411764707,1.835294117647059,0.0,10.0,18000.0,25000.0,1.0,0.0,0
338.0,2361,2.5144970414201184,1.8137573964497042,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,2.5023529411764707,1.835294117647059,0.0,10.0,18000.0,0.0,0.0,0.0,0
335.0,201,2.5186567164179103,1.7787313432835818,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,2.5023529411764707,1.835294117647059,0.0,6.0,120000.0,0.0,0.0,0.0,0
335.0,1924,2.5186567164179103,1.7787313432835818,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.4963343108504397,1.8305718475073314,0.0,10.0,18000.0,0.0,0.0,1.0,0
336.0,2359,2.522767857142857,1.7779017857142858,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,2.4963343108504397,1.8305718475073314,0.0,10.0,18000.0,0.0,0.0,0.0,0
336.0,202,2.522767857142857,1.7779017857142858,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,2.4963343108504397,1.8305718475073314,0.0,6.0,120000.0,0.0,0.0,0.0,0
339.0,2362,2.5084070796460174,1.8400442477876109,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4963343108504397,1.8305718475073314,0.0,10.0,18000.0,0.0,0.0,0.0,0
320.0,186,2.56453125,1.7242968750000003,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,2.5027070589508895,1.8268751843227724,0.0,6.0,120000.0,0.0,0.0,0.0,1
305.0,599,2.487049180327869,1.705573770491803,50.0,30.0,600000.0,25000.0,5.0,0.0,2,0.3333333333333333,9900.0,2.501828428020583,1.826233819190959,25.0,30.0,600000.0,25000.0,3.0,0.0,1
337.0,1463,2.517952522255193,1.7955489614243325,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,25000.0,1.0,0.0,0
339.0,1020,2.5084070796460174,1.8400442477876109,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,25000.0,1.0,0.0,0
340.0,1925,2.5023529411764707,1.835294117647059,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,0.0,0.0,1.0,0
340.0,1021,2.5023529411764707,1.835294117647059,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,25000.0,1.0,0.0,0
321.0,187,2.557943925233645,1.7264018691588785,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,2.5042313528656472,1.8491741566476012,0.0,6.0,120000.0,0.0,0.0,0.0,1
342.0,1023,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.503939075630252,1.8489583333333333,0.0,10.0,18000.0,25000.0,1.0,0.0,0
307.0,601,2.4796416938110752,1.7218241042345277,50.0,30.0,600000.0,25000.0,5.0,0.0,2,0.3333333333333333,9900.0,2.503281628211498,1.8484728611046097,25.0,30.0,600000.0,25000.0,3.0,0.0,1
339.0,1465,2.5084070796460174,1.8400442477876109,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.5018950437317784,1.8712827988338194,0.0,10.0,18000.0,25000.0,1.0,0.0,0
340.0,1466,2.5023529411764707,1.835294117647059,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5018950437317784,1.8712827988338194,0.0,10.0,18000.0,25000.0,1.0,0.0,0
341.0,1926,2.4963343108504397,1.8305718475073314,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.5018950437317784,1.8712827988338194,0.0,10.0,18000.0,0.0,0.0,1.0,0
322.0,188,2.5979813664596274,1.7224378881987579,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,2.506910224129005,1.8675259138314786,0.0,6.0,120000.0,0.0,0.0,0.0,1
306.0,600,2.4848039215686275,1.7267156862745099,50.0,30.0,600000.0,25000.0,5.0,0.0,2,0.3333333333333333,9900.0,2.50603523731028,1.8668740913040893,25.0,30.0,600000.0,25000.0,3.0,0.0,1
341.0,1022,2.4963343108504397,1.8305718475073314,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5046511627906978,1.8728197674418605,0.0,10.0,18000.0,25000.0,1.0,0.0,0
341.0,1467,2.4963343108504397,1.8305718475073314,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.5046511627906978,1.8728197674418605,0.0,10.0,18000.0,25000.0,1.0,0.0,0
342.0,1468,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.5046511627906978,1.8728197674418605,0.0,10.0,18000.0,25000.0,1.0,0.0,0
338.0,204,2.5144970414201184,1.8137573964497042,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,2.4989128765135264,1.8675536461850697,0.0,6.0,120000.0,0.0,0.0,0.0,1
340.0,2363,2.5023529411764707,1.835294117647059,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4986956521739128,1.891086956521739,0.0,10.0,18000.0,0.0,0.0,0.0,0
343.0,1024,2.5018950437317784,1.8712827988338194,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.4986956521739128,1.891086956521739,0.0,10.0,18000.0,25000.0,1.0,0.0,0
341.0,2364,2.4963343108504397,1.8305718475073314,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4986956521739128,1.891086956521739,0.0,10.0,18000.0,0.0,0.0,0.0,0
343.0,1476,2.5018950437317784,1.8712827988338194,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.4986956521739128,1.891086956521739,0.0,10.0,18000.0,25000.0,1.0,0.0,0
345.0,1478,2.4986956521739128,1.891086956521739,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.494793474488025,1.8871485595279416,0.0,10.0,18000.0,25000.0,1.0,0.0,0
337.0,203,2.517952522255193,1.7955489614243325,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,2.4927745664739884,1.892557803468208,0.0,6.0,120000.0,0.0,0.0,0.0,1
342.0,1475,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.4927745664739884,1.892557803468208,0.0,10.0,18000.0,25000.0,1.0,0.0,0
344.0,1470,2.5046511627906978,1.8728197674418605,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.4927745664739884,1.892557803468208,0.0,10.0,18000.0,25000.0,1.0,0.0,0
344.0,1929,2.5046511627906978,1.8728197674418605,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,2.4927745664739884,1.892557803468208,0.0,10.0,18000.0,0.0,0.0,1.0,0
309.0,603,2.470873786407767,1.7393203883495147,50.0,30.0,600000.0,25000.0,5.0,0.0,2,0.3333333333333333,9900.0,2.4869524383105315,1.8881375425121087,25.0,30.0,600000.0,25000.0,3.0,0.0,1
343.0,2366,2.5018950437317784,1.8712827988338194,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4855907780979827,1.8976945244956773,0.0,10.0,18000.0,0.0,0.0,0.0,0
342.0,2365,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4855907780979827,1.8976945244956773,0.0,10.0,18000.0,0.0,0.0,0.0,0
345.0,1471,2.4986956521739128,1.891086956521739,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.4855907780979827,1.8976945244956773,0.0,10.0,18000.0,25000.0,1.0,0.0,0
344.0,1477,2.5046511627906978,1.8728197674418605,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.4855907780979827,1.8976945244956773,0.0,10.0,18000.0,25000.0,1.0,0.0,0
341.0,207,2.4963343108504397,1.8305718475073314,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,2.4855907780979827,1.8976945244956773,0.0,6.0,120000.0,0.0,0.0,0.0,0
308.0,602,2.475974025974026,1.7184253246753247,50.0,30.0,600000.0,25000.0,5.0,0.0,2,0.3333333333333333,9900.0,2.479802119553718,1.8932750095375346,25.0,30.0,600000.0,25000.0,3.0,0.0,1
343.0,1469,2.5018950437317784,1.8712827988338194,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.478448275862069,1.899137931034483,0.0,10.0,18000.0,25000.0,1.0,0.0,0
343.0,1928,2.5018950437317784,1.8712827988338194,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.478448275862069,1.899137931034483,0.0,10.0,18000.0,0.0,0.0,1.0,0
345.0,1930,2.4986956521739128,1.891086956521739,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.478448275862069,1.899137931034483,0.0,10.0,18000.0,0.0,0.0,1.0,0
346.0,1931,2.4927745664739884,1.892557803468208,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.478448275862069,1.899137931034483,0.0,10.0,18000.0,0.0,0.0,1.0,0
344.0,210,2.5046511627906978,1.8728197674418605,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,2.478448275862069,1.899137931034483,0.0,6.0,120000.0,0.0,0.0,0.0,0
342.0,208,2.500438596491228,1.8528508771929824,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,2.4715590889887644,1.893859016710347,0.0,6.0,120000.0,0.0,0.0,0.0,1
342.0,1927,2.500438596491228,1.8528508771929824,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.4713467048710602,1.9171203438395414,0.0,10.0,18000.0,0.0,0.0,1.0,0
346.0,1472,2.4927745664739884,1.892557803468208,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.4713467048710602,1.9171203438395414,0.0,10.0,18000.0,25000.0,1.0,0.0,0
347.0,1473,2.4855907780979827,1.8976945244956773,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.4713467048710602,1.9171203438395414,0.0,10.0,18000.0,25000.0,1.0,0.0,0
344.0,2367,2.5046511627906978,1.8728197674418605,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.4713467048710602,1.9171203438395414,0.0,10.0,18000.0,0.0,0.0,0.0,0
327.0,193,2.5692660550458717,1.7639908256880734,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,2.4751201098146876,1.91339224433768,0.0,6.0,120000.0,0.0,0.0,0.0,1
312.0,606,2.4682692307692307,1.7495192307692307,62.5,30.0,600000.0,25000.0,6.0,0.0,2,0.3333333333333333,9900.0,2.474200237714183,1.9126811369712504,25.0,30.0,600000.0,25000.0,3.0,0.0,1
345.0,2368,2.4986956521739128,1.891086956521739,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.472857142857143,1.9343571428571427,0.0,10.0,18000.0,0.0,0.0,0.0,0
347.0,1932,2.4855907780979827,1.8976945244956773,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.472857142857143,1.9343571428571427,0.0,10.0,18000.0,0.0,0.0,1.0,0
347.0,1480,2.4855907780979827,1.8976945244956773,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.472857142857143,1.9343571428571427,0.0,10.0,18000.0,25000.0,1.0,0.0,0
348.0,1933,2.478448275862069,1.899137931034483,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.472857142857143,1.9343571428571427,0.0,10.0,18000.0,0.0,0.0,1.0,0
346.0,1479,2.4927745664739884,1.892557803468208,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.511111111111111,1.9423076923076923,0.0,10.0,18000.0,25000.0,1.0,0.0,0
346.0,2369,2.4927745664739884,1.892557803468208,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.511111111111111,1.9423076923076923,0.0,10.0,18000.0,0.0,0.0,0.0,0
347.0,2370,2.4855907780979827,1.8976945244956773,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,2.511111111111111,1.9423076923076923,0.0,10.0,18000.0,0.0,0.0,0.0,0
349.0,2372,2.4713467048710602,1.9171203438395414,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,2.511111111111111,1.9423076923076923,0.0,10.0,18000.0,0.0,0.0,0.0,0
329.0,195,2.5563829787234043,1.7917933130699086,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,2.5172736638154722,1.9384969166454287,0.0,6.0,120000.0,0.0,0.0,0.0,1
351.0,1484,2.511111111111111,1.9423076923076923,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,2.5170590242238142,1.9383316274309108,0.0,10.0,18000.0,25000.0,1.0,0.0,0
345.0,211,2.4986956521739128,1.891086956521739,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,2.515271116422675,1.9369547990750688,0.0,6.0,120000.0,0.0,0.0,0.0,1
348.0,1474,2.478448275862069,1.899137931034483,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.515056818181818,1.962997159090909,0.0,10.0,18000.0,25000.0,1.0,0.0,0
349.0,1482,2.4713467048710602,1.9171203438395414,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,2.515056818181818,1.962997159090909,0.0,10.0,18000.0,25000.0,1.0,0.0,0
350.0,1483,2.472857142857143,1.9343571428571427,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,2.515056818181818,1.962997159090909,0.0,10.0,18000.0,25000.0,1.0,0.0,0
350.0,2373,2.472857142857143,1.9343571428571427,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,2.515056818181818,1.962997159090909,0.0,10.0,18000.0,0.0,0.0,0.0,0
