time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
64.0,86500,0.5671875,0.825,0.0,10.0,18000.0,25000.0,1.0,2.0,0,0.25,0.0,0.5816467508656341,0.8156958418514071,0.0,10.0,18000.0,25000.0,1.0,2.0,0
58.0,68500,0.4267241379310345,0.6,0.0,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,0.5792307692307692,0.8457692307692307,12.5,10.0,18000.0,25000.0,2.0,4.0,0
59.0,64000,0.4423728813559322,0.5974576271186441,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,0.5792307692307692,0.8457692307692307,12.5,10.0,18000.0,25000.0,2.0,1.0,0
57.0,18003,0.35789473684210527,0.6026315789473684,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.5792307692307692,0.8457692307692307,0.0,6.0,120000.0,0.0,0.0,2.0,1
62.0,113503,0.4862903225806452,0.6568548387096775,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,7.0,0
61.0,68503,0.4573770491803279,0.6282786885245901,12.5,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,0.5792307692307692,0.8457692307692307,12.5,10.0,18000.0,25000.0,2.0,4.0,0
58.0,13505,0.4267241379310345,0.6,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,0.5792307692307692,0.8457692307692307,0.0,6.0,120000.0,0.0,0.0,0.0,1
63.0,113504,0.5547619047619048,0.8071428571428572,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,7.0,0
62.0,68504,0.4862903225806452,0.6568548387096775,12.5,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.5792307692307692,0.8457692307692307,12.5,10.0,18000.0,25000.0,2.0,4.0,0
63.0,127009,0.5547619047619048,0.8071428571428572,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,4.0,0
62.0,18008,0.4862903225806452,0.6568548387096775,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.5792307692307692,0.8457692307692307,0.0,6.0,120000.0,0.0,0.0,2.0,0
62.0,140506,0.4862903225806452,0.6568548387096775,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,2.0,0
61.0,113502,0.4573770491803279,0.6282786885245901,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,7.0,0
63.0,91023,0.5547619047619048,0.8071428571428572,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,25000.0,1.0,1.0,0
64.0,59511,0.5671875,0.825,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,25000.0,1.0,3.0,0
64.0,140508,0.5671875,0.825,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,2.0,0
64.0,113505,0.5671875,0.825,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,7.0,0
63.0,136021,0.5547619047619048,0.8071428571428572,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,1.0,0
62.0,109019,0.4862903225806452,0.6568548387096775,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,2.0,0
62.0,13509,0.4862903225806452,0.6568548387096775,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,0.5840909090909091,0.8954545454545454,0.0,6.0,120000.0,0.0,0.0,0.0,0
66.0,59513,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,25000.0,1.0,3.0,0,0.25,0.0,0.61141906017997,0.8856584915842213,0.0,10.0,18000.0,25000.0,1.0,3.0,0
66.0,64007,0.5840909090909091,0.8954545454545454,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,9.125124999999912,0.61141906017997,0.8856584915842213,12.5,10.0,18000.0,25000.0,2.0,1.0,0
66.0,68508,0.5840909090909091,0.8954545454545454,12.5,10.0,18000.0,25000.0,2.0,4.0,0,0.25,9.125124999999912,0.61141906017997,0.8856584915842213,12.5,10.0,18000.0,25000.0,2.0,4.0,0
66.0,91026,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,0.61141906017997,0.8856584915842213,0.0,10.0,18000.0,25000.0,1.0,1.0,0
61.0,118010,0.4573770491803279,0.6282786885245901,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,2.0,0
60.0,91020,0.44999999999999996,0.60625,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,25000.0,1.0,1.0,0
63.0,140507,0.5547619047619048,0.8071428571428572,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,2.0,0
60.0,127006,0.44999999999999996,0.60625,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,5.0,0
64.0,127010,0.5671875,0.825,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,5.0,0
60.0,18006,0.44999999999999996,0.60625,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.6089552238805971,0.8988805970149253,0.0,6.0,120000.0,0.0,0.0,2.0,1
65.0,86501,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,25000.0,1.0,2.0,0
65.0,109022,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,3.0,0
65.0,136023,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,1.0,0
61.0,140505,0.4573770491803279,0.6282786885245901,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,2.0,0
65.0,68507,0.5792307692307692,0.8457692307692307,12.5,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,0.6089552238805971,0.8988805970149253,12.5,10.0,18000.0,25000.0,2.0,4.0,0
63.0,118012,0.5547619047619048,0.8071428571428572,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,2.0,0
61.0,18007,0.4573770491803279,0.6282786885245901,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,6.0,120000.0,0.0,0.0,2.0,0
64.0,27000,0.5671875,0.825,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.6089552238805971,0.8988805970149253,0.0,6.0,120000.0,0.0,0.0,6.0,0
67.0,59514,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,25000.0,1.0,3.0,0,0.25,0.0,0.6289678681577043,0.889192250229994,0.0,10.0,18000.0,25000.0,1.0,3.0,0
67.0,73014,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,0.6289678681577043,0.889192250229994,0.0,10.0,18000.0,25000.0,1.0,1.0,0
67.0,91027,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,0.6289678681577043,0.889192250229994,0.0,10.0,18000.0,25000.0,1.0,1.0,0
61.0,9014,0.4573770491803279,0.6282786885245901,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,0.6282258327347248,0.8881432107147604,0.0,6.0,120000.0,0.0,0.0,1.0,1
63.0,109020,0.5547619047619048,0.8071428571428572,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,3.0,0
65.0,59512,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,25000.0,1.0,3.0,0
65.0,145000,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,5.0,0
64.0,118013,0.5671875,0.825,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,3.0,0
65.0,118014,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,3.0,0
64.0,109021,0.5671875,0.825,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,3.0,0
66.0,73013,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,25000.0,3.0,1.0,2,0.25,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,25000.0,1.0,1.0,0
66.0,145001,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,5.0,0
65.0,64006,0.5792307692307692,0.8457692307692307,12.5,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,0.6264705882352941,1.0091911764705883,12.5,10.0,18000.0,25000.0,2.0,1.0,0
66.0,136024,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,1.0,0
53.0,13500,0.3424528301886792,0.525,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,0.6900566763638556,0.9990535741660251,0.0,6.0,120000.0,0.0,0.0,0.0,1
68.0,68510,0.6264705882352941,1.0091911764705883,12.5,10.0,18000.0,25000.0,2.0,4.0,0,0.25,9.125124999999912,0.6896550720711375,0.9984721375713462,12.5,10.0,18000.0,25000.0,2.0,4.0,0
68.0,73015,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,0.6896550720711375,0.9984721375713462,0.0,10.0,18000.0,25000.0,1.0,1.0,0
68.0,91028,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,0.6896550720711375,0.9984721375713462,0.0,10.0,18000.0,25000.0,1.0,1.0,0
62.0,59509,0.4862903225806452,0.6568548387096775,0.0,10.0,18000.0,25000.0,1.0,3.0,3,0.25,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,25000.0,1.0,3.0,0
62.0,118011,0.4862903225806452,0.6568548387096775,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,3.0,0
64.0,68506,0.5671875,0.825,12.5,10.0,18000.0,25000.0,2.0,4.0,3,0.25,0.0,0.6869565217391304,1.1380434782608697,12.5,10.0,18000.0,25000.0,2.0,4.0,0
62.0,9015,0.4862903225806452,0.6568548387096775,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.6869565217391304,1.1380434782608697,0.0,6.0,120000.0,0.0,0.0,1.0,1
65.0,91025,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,25000.0,1.0,1.0,0
66.0,109023,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,3.0,0
67.0,86503,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,25000.0,1.0,2.0,0
67.0,127013,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,5.0,0
67.0,140511,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,2.0,0
65.0,140509,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,2.0,0
65.0,73012,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,25000.0,1.0,1.0,0
63.0,18009,0.5547619047619048,0.8071428571428572,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.6869565217391304,1.1380434782608697,0.0,6.0,120000.0,0.0,0.0,2.0,0
69.0,73016,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,0.6797647096278919,1.1261291945892449,0.0,10.0,18000.0,25000.0,1.0,1.0,0
64.0,91024,0.5671875,0.825,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,25000.0,2.0,1.0,0
66.0,118015,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,0.0,0.0,3.0,0
66.0,86502,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,25000.0,1.0,2.0,2,0.25,0.0,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,25000.0,1.0,3.0,0
66.0,127012,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,0.0,0.0,5.0,0
65.0,113506,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,7.0,2,0.3333333333333333,0.0,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,0.0,0.0,7.0,0
66.0,140510,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,0.0,0.0,2.0,0
67.0,68509,0.6089552238805971,0.8988805970149253,12.5,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.6771428571428572,1.1710714285714283,12.5,10.0,18000.0,25000.0,2.0,4.0,0
66.0,18012,0.5840909090909091,0.8954545454545454,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.6771428571428572,1.1710714285714283,0.0,6.0,120000.0,0.0,0.0,2.0,0
44.0,49000,0.010227272727272727,0.36136363636363633,0.0,30.0,600000.0,25000.0,1.0,2.0,1,0.25,9900.0,0.6771428571428572,1.1710714285714283,50.0,30.0,600000.0,25000.0,5.0,3.0,1
46.0,49002,0.3358695652173913,0.36032608695652174,0.0,30.0,600000.0,25000.0,1.0,2.0,0,0.25,1200.0,0.6771428571428572,1.1710714285714283,50.0,30.0,600000.0,25000.0,5.0,3.0,0
70.0,73017,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,0.6956028989674962,1.1589847081882216,0.0,10.0,18000.0,25000.0,1.0,1.0,0
62.0,136020,0.4862903225806452,0.6568548387096775,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,0.0,0.0,1.0,0
65.0,127011,0.5792307692307692,0.8457692307692307,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,0.0,0.0,5.0,0
67.0,113508,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,0.0,0.0,7.0,0
68.0,64009,0.6264705882352941,1.0091911764705883,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,25000.0,2.0,1.0,0
68.0,113509,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,0.0,0.0,7.0,0
68.0,27004,0.6264705882352941,1.0091911764705883,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,37.5,0.6929577464788733,1.188380281690141,0.0,6.0,120000.0,0.0,0.0,6.0,0
69.0,109026,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,0.0,0.0,3.0,0
69.0,145004,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,0.0,0.0,5.0,0
68.0,59515,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,25000.0,1.0,3.0,3,0.25,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,25000.0,2.0,4.0,0
68.0,145003,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,0.0,0.0,5.0,0
68.0,136026,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,75.0,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,0.0,0.0,1.0,0
65.0,9018,0.5792307692307692,0.8457692307692307,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,0.6929577464788733,1.188380281690141,0.0,6.0,120000.0,0.0,0.0,1.0,0
66.0,13513,0.5840909090909091,0.8954545454545454,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,0.0,0.6929577464788733,1.188380281690141,0.0,6.0,120000.0,0.0,0.0,1.0,0
71.0,64012,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,25000.0,2.0,1.0,0,0.25,9.125124999999912,0.7172730074901704,1.1762859087849002,12.5,10.0,18000.0,25000.0,2.0,1.0,0
71.0,73018,0.6929577464788733,1.188380281690141,0.0,10.0,18000.0,25000.0,1.0,1.0,0,0.25,0.0,0.7172730074901704,1.1762859087849002,0.0,10.0,18000.0,25000.0,1.0,1.0,0
67.0,64008,0.6089552238805971,0.8988805970149253,12.5,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,0.7145833333333333,1.2322916666666666,12.5,10.0,18000.0,25000.0,2.0,1.0,0
68.0,127014,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.7145833333333333,1.2322916666666666,0.0,10.0,18000.0,0.0,0.0,5.0,0
69.0,68511,0.6869565217391304,1.1380434782608697,12.5,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.7145833333333333,1.2322916666666666,12.5,10.0,18000.0,25000.0,2.0,4.0,0
68.0,109025,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,0.0,0.7145833333333333,1.2322916666666666,0.0,10.0,18000.0,0.0,0.0,3.0,0
69.0,118018,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,0.7145833333333333,1.2322916666666666,0.0,10.0,18000.0,0.0,0.0,3.0,0
69.0,27005,0.6869565217391304,1.1380434782608697,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.7145833333333333,1.2322916666666666,0.0,6.0,120000.0,0.0,0.0,6.0,0
70.0,91030,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,0.7145833333333333,1.2322916666666666,0.0,10.0,18000.0,25000.0,2.0,1.0,0
70.0,127016,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.7145833333333333,1.2322916666666666,0.0,10.0,18000.0,0.0,0.0,5.0,0
70.0,68512,0.6771428571428572,1.1710714285714283,12.5,10.0,18000.0,25000.0,2.0,4.0,1,0.25,0.0,0.7145833333333333,1.2322916666666666,12.5,10.0,18000.0,25000.0,2.0,4.0,0
67.0,118016,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.7145833333333333,1.2322916666666666,0.0,10.0,18000.0,0.0,0.0,3.0,0
69.0,91029,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,25000.0,1.0,1.0,3,0.25,0.0,0.7145833333333333,1.2322916666666666,0.0,10.0,18000.0,25000.0,2.0,1.0,0
68.0,86504,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,25000.0,1.0,2.0,1,0.25,0.0,0.7145833333333333,1.2322916666666666,0.0,10.0,18000.0,25000.0,1.0,3.0,0
72.0,64013,0.7145833333333333,1.2322916666666666,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,9.125124999999912,0.7259726762033994,1.219922835154292,12.5,10.0,18000.0,25000.0,2.0,1.0,0
66.0,27002,0.5840909090909091,0.8954545454545454,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,9900.0,0.7235849357838928,1.2159104815800355,0.0,6.0,120000.0,0.0,0.0,6.0,1
64.0,136022,0.5671875,0.825,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,1.0,0
67.0,136025,0.6089552238805971,0.8988805970149253,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,1.0,0
66.0,113507,0.5840909090909091,0.8954545454545454,0.0,10.0,18000.0,0.0,0.0,7.0,3,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,7.0,0
67.0,18013,0.6089552238805971,0.8988805970149253,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,6.0,120000.0,0.0,0.0,2.0,0
70.0,59517,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,25000.0,1.0,4.0,2,0.25,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,25000.0,3.0,4.0,0
70.0,140514,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,2.0,0
68.0,140512,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,2.0,0
66.0,9019,0.5840909090909091,0.8954545454545454,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,0.7232876712328767,1.3479452054794523,0.0,6.0,120000.0,0.0,0.0,1.0,1
68.0,118017,0.6264705882352941,1.0091911764705883,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,3.0,0
70.0,64011,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,0.7232876712328767,1.3479452054794523,12.5,10.0,18000.0,25000.0,2.0,1.0,0
70.0,145005,0.6771428571428572,1.1710714285714283,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,5.0,0
69.0,113510,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,7.0,0
69.0,64010,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,25000.0,2.0,1.0,3,0.25,0.0,0.7232876712328767,1.3479452054794523,12.5,10.0,18000.0,25000.0,2.0,1.0,0
69.0,140513,0.6869565217391304,1.1380434782608697,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,0.0,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,0.0,0.0,2.0,0
69.0,22500,0.6869565217391304,1.1380434782608697,0.0,6.0,120000.0,25000.0,1.0,6.0,2,0.25,0.0,0.7232876712328767,1.3479452054794523,25.0,6.0,120000.0,25000.0,3.0,4.0,0
52.0,9005,0.3490384615384615,0.5307692307692308,0.0,6.0,120000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,0.7755461018393133,1.3353234719333056,0.0,6.0,120000.0,0.0,0.0,1.0,1
73.0,64014,0.7232876712328767,1.3479452054794523,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,9.125124999999912,0.775125352621002,1.3345990323343235,12.5,10.0,18000.0,25000.0,2.0,1.0,0
73.0,68515,0.7232876712328767,1.3479452054794523,12.5,10.0,18000.0,25000.0,2.0,4.0,0,0.25,9.125124999999912,0.775125352621002,1.3345990323343235,12.5,10.0,18000.0,25000.0,2.0,4.0,0
73.0,73020,0.7232876712328767,1.3479452054794523,0.0,10.0,18000.0,25000.0,1.0,1.0,1,0.25,0.0,0.775125352621002,1.3345990323343235,0.0,10.0,18000.0,25000.0,1.0,1.0,0
43.0,52507,0.010465116279069767,0.35930232558139535,12.5,30.0,600000.0,25000.0,2.0,5.0,1,0.25,9900.0,0.7722972972972972,1.408783783783784,87.5,30.0,600000.0,25000.0,8.0,3.0,1
